text,label
text,0
I just want this to pass and be over with 😞,0
"🌸🌸🌸🌸 @Luke5SOS 🌸🌸🌸🌸

       hey Luke! would you please 
        follow me? It would mean 
            more than the world.

🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸9",0
RT @shreyyya_: I needa massage!,0
"#Hijab (=veil) is mentioned in the
#Bible {Therefore she took a veil,
and covered herself } #Genesis
24:65",0
RT @logan_stack: I'm going to florida next weekend for literally 3 days 😒,0
"""@JetLife_Juan: @_justMariee Put yo tongue in yo mouth"" stawppp it, lol (:",1
I love this 🙊 http://t.co/nPGBxhpvWr,0
RT @AmberSpaur: i refuse to be with someone who wont show me off and try to keep me on the down low because i am not a side bitch ✋,1
Imma tell all then haters #ISU #16ofthebest,0
RT @kimgraymakeup: I am so SO sick of men and their inherent stupidity. It's mind boggling. It really is. #ivehadenough,0
RT @SpaceMonstersMa: Awesome @AndrewHaydSmith + other #DoctorWho stars appearing at London Film Memorabilia Convention Sat 29th March!  htt…,0
"Pfftt , nothing is gonna ruin my day today ..",0
"RT @BryanDFischer: RT @DavidTeelatDP: For the first time since 1979, none of North Carolina's Big Four is among the Sweet 16.",0
"@jimnoakes @Pschmeichel1 that wound me up more than it should have. Xabi Alonso's against Newcastle was far better. Crunching tackle, goal.",0
I'm starving but the thought of food is making sick😩,0
RT @CauseWereGuys: #ThisCouldBeMeButItsSunday http://t.co/b6b6TNX8GJ,0
"“@DxxMxnxy: Ha get it 

Throat

Ha” 😂😭😭😭😭😭",0
RT @MamiZakiS_rmt: Bachata? #NocheDePerreoEnMidnightRol,0
"RT @DJordanLane: Wow. Sadness. RT @verytari: Something seriously ""F'ed"" up here. #RedNationRising RT @ken24xavier: http://t.co/qHjBDG2ZCm",0
If you are going to #SDCC2014 please consider giving $5 to Zac for #NerdHQ!  http://t.co/DyLCXyPNWE #IWantMyNerdHQ,0
@BombDanks @jacobb1396 @tylerswetshirt I don't get it haha.,0
RT @FunnySayings: My parents don’t realize that I am perfectly happy avoiding humanity.,0
When u get really mad I get emotional,0
Fred Hoiberg is going to get so much ass tonight. #IowaState,1
"dear teachers,
thank you for giving us tests the week before spring break. I'll be sure to study hard.. on what I'll be wearing to the beach",0
RT @MekoAlexus: I just wanna go in my moms room and smack both their plates outta their hands so bad,0
"RT @bridiedavies_x: ""I'm thankful for my struggle because without it I wouldn't of stumbled across my strength""",0
Divvy folders adit syllable 7 in process tone: Zniz,0
@heatherr_meow did not know that was @JaredLeto in that movie until two days ago... Lol,0
"LAZIO #LazioMilan, #Reja: ""It was like being in the theater for the first time"" http://t.co/ttRXACOKx6 #serieA #lazio",0
RT @itsTyga_YMCMB: I text you. You don't text back. I feel stupid.,0
Jack Lew to undergo treatment for enlarged prostate: U.S. Treasury Secretary Jack Lew will have an outpatient ... http://t.co/nEHovz6Ej1,0
RT @FlTmotivation: Keep Going http://t.co/3is2mEUzMM,0
“@karcarpenter3: A cheater is always a cheater. So I've got my pride &amp; she's got you 🎶”,0
Still only a month of ALL my picks for only $35. DM or email me at jgring32@gmail.com,0
@ANML_B thank you,0
Twofold options vein optimal single-foot in order to give online: BivKDSm,0
@champaign_papi_ yea the A's are scrubs lol,0
WE'RE FLYYYYYYIIIIN,0
Reciprocal trade thy hammy acting but the written word a angelic ad: PtwOFgDyZ,0
#CiteFrasesDoSeuIdolo My beliebers changed my life,0
@Aly_ssa_L @dar_dickinson what's a 'Darlene' ?,1
RT @DuckDynastyAE It's a #DuckDynasty playhouse reveal! @DuckDynastyAE @AETV - http://t.co/4FXhHPOt58,0
I believe in the person I want to become,0
"Just smile, like the idiot you are.",0
RT @CarlLawson: For all the latest news on my sitcom #Eden please check out my brand new interview with the @TheDickoShow. http://t.co/VaPG…,0
Sooo f'n mad smh,1
"“@__yyn: @Parkboy_Ty 😂😒 lls stop trynna make me laugh so we can be cool tf , i dont fuck with you .”Llss cool we more than dat kill",1
Dont blame people for disappointing u. Blame urself 4 expecting too much. @fit_motlvatlon,0
You make me sick,0
I remember the days when my timeline was filled with angry indirect tweets and photos of cute dogs #YESPimpmySummerBall Kent,0
Surprised once again to discover I still own a copy of Car Wars Deluxe boxed set.,0
Taking my hair down &amp; which in got up .,0
@_GenghisHan @cwanph lmfao never again smfh,0
"""Insta that pic, I look tan.""- camsexton danielleiser #SoTan #ToughLoss #GetThatGameClockStraight http://t.co/QBJg0JjlNt",0
RT @BeyoundAdorable: Thinking about  alot,0
RT @jackson_ryan1: #cyclONEnation baby!!!!!! Sweet sixteen!!!!,0
Es niggas coffin hoes,1
@XcL_ArsonaL I knew I forgot them...,0
🙌🙌🙌🙌🙌 thank you they lost !,0
@INCREDIBLEBISHH I thought you gonna DM me,0
its 4:42pm...,0
Trend Alert: 'C'mon McAdoo'. More trends at http://t.co/eHUbrdogSW #trndnl http://t.co/JZrsjZhYDU,0
RT @assholeofday: Is Ayatollah Ali Khamenei asshole of the day for saying it’s not clear the Holocaust ever happened? http://t.co/gaZdlJogbT,0
"Train Jiu-Jitsu, get comfortable on the ground and you may not grab the cage... #JustSaying #UFCFightNight",0
Why am I still sat on this bus taking the stupidest route back to the rink. Fuck sake I am exhausted.,1
THERES NOTHING WE CANT DO,0
Listed here is a lot of effective insight dealing with: the what is the best diet http://t.co/2a991ainWm,0
You shine bright girl:),0
RT @VineVids: So many things I want to tell you... https://t.co/qdmzJVCe8C,0
RT @SunshineofZayn_: Avaliando icon @JoshuaMyWorld : nota 8 #KCA #VoteTheWantedUK,0
Morning.,0
Aha he finally found a way to destroy the poor wee Mako! I would never let him drive me in that,0
RT @____thatNiggaa: FUCK DOT http://t.co/VT0LgwR36h,1
Your fired!,0
