text,label
text,0
What letter day is tomorrow?,0
RT @relatedship: Can't stop thinking about you.,0
get 1000 followers with ease http://t.co/1zx5wjJNDc,0
RT @FactBoook: Music = just as addictive as cocaine.,0
RT @urcava: then your feelings come out &amp; slap you across the face &amp; punch you in the throat,0
So twig bitches like you don't call me that behind my back...,1
#cars #trucks - 20 inch Black Wheels HELO 835 Chevy GMC Dodge 2500 3500 Trucks 8 lug 8x6.5 http://t.co/oljU0hm5Su,0
RT @MattTirado: “@MostHated_ZB: Lebron be on 2k like 😂😂😂😩 @Ak_280 https://t.co/EZL3O19NHy” He kicked the rim !!! 😂😂,0
@Brad_Johns21 no he thinks my girlfriend is hot....,1
@BeauregardJones had to watch some ballet today. Hope all MVPs enjoyed themselves,0
@karla_rosee lol I thought you would (x,0
"RT @biebsfentygomez: Do you want  Niall Horan to follow you?

- RT this.

- follow me

- I'll dm him your username, hope he follows you htt…",0
RT @fuzethemc: I am the street dunk king http://t.co/QZg2Dewnrb,0
Someone bring me my phone charger so I don't have to get out of bed.,0
RT @licia_leon559: @jorgey_06 Baby ... That Tweet Wasn't For You !!! 😱😱😱,0
"@Welfare420 Um, Z2...",0
@Tyler_G916 how so?,0
NIGGA,1
RT @AiyanaaNicolee: You can only feel sorry for someone for so long .,0
stay high all the time to keep you off my mind,0
RT @crib: I want this living room 😍 http://t.co/xbbqrbm7PE,0
so I planned on wearing a floral top &amp; a bright yellow cardigan bc spring but realized I panted my nails black.,0
"RT @BabyAnimalPics: when a dog sees its owner, its brain secretes the same substances as ours when we are in love http://t.co/o2DmKzqDSj",0
@imsimplymely @Kailiiiii yay! I'll be there😊,0
@UmbraHeiress my tits look too big...,1
RT @ithinkthatway: my grandma when she finds out I haven't eaten yet http://t.co/0JsgHBZv6R,0
@Anitah_Sparkz peace and blessings,0
@abbey_allen28 oh really,0
"RT @sageceria99: Gahhhh My Amazing Guys!!((:♡♥
#ForeverYoung #KCA #Vote1DUK #VoteOneDirection #OneDirection http://t.co/XfQFUjxQAS",0
"RT @ElyssaWaffles: ""@anthonyruv69: Spanish music&gt;&gt;&gt;&gt;&gt;"" prince royce.",0
@dinnahuynh I know 😊😏 haha,0
@nataliejordan_ plz! FOLLOW him preety -&gt;&gt; @rondanielx,0
@kathryn_lauren1 gah u piss me off,1
Going to stay in the gym this week!! 💪 Ready to get this figure right so this weight gain can go in the right places 👙😍,0
RT @Flavko_: I want years💍.. Not weeks or months 😒👌,0
Nets win,0
Places calling me back already about a job! Like yes,0
@Dontworryteach UGH! I wish they all had the same information...,0
"RT @JChapmanAuthor: FREE, But Will It Sell? The Vandal (@Derek_Haines) http://t.co/92tgxGgMSs #BYNR",0
RT @Brotlps: I'm in love. http://t.co/NkexXFPJk4,0
RT @causeweregirls: THIS IS EVERYTHING http://t.co/Lwd8TMnOSi,0
RT @ChiIIVlbes: Tomorrow's Monday… http://t.co/G4oek4Y7em,0
"@essence_RAWR No problem, got 2 support the come up. Thank you for the wishes. I have a tough three days but I believe the end will be good",0
"RT @halfmoonatalie: ""Just be gentle on other humans. We're here to love &amp; to be loved.""",0
RT @AshtonWebberXXX: smile damn it... 😃 http://t.co/aDzZP8Q4Vg,0
Wings by Macklemore. #inspirational #macklemore #music http://t.co/ujI2NLGhrG,0
