text,label
text,0
Aint woman I love that can take my wura's place,0
#BestNewArtist #Passenger #BestLyrics #wakemeup #saysomething #iHeartAwards #EDMSOTY #StayTheNight #SweetNothing #GetLucky 1,0
#TheOnlyFatThingAboutLiamIsHisHeart,0
"RT @GFX_FIFA: Thats It People, Busy Now So Won't Be Making Headers Or Profile Pictures Until 6PM, For Now Tweet @GraphicsForFIFA For GFX!",0
#BestNewArtist #Passenger #BestLyrics #wakemeup #saysomething #iHeartAwards #EDMSOTY #StayTheNight #SweetNothing #GetLucky 1,0
"RT @Real_Liam_Payne: Lol just seen on twitter people think I'm fat?now I've never been called that before nice, on my way to mcdonalds then…",0
"RT @TheFunnyWorId: When I was a kid, http://t.co/gwDi9fuEeL",0
"How Does the #ACA Expand Health Insurance Coverage in Minnesota? Fact sheet explains

http://t.co/dOSdl7aY3w",0
"I've harvested 1,200 of food! http://t.co/ReZiWXl6q8 #ipad, #ipadgames, #gameinsight",0
"RT @Real_Liam_Payne: Lol just seen on twitter people think I'm fat?now I've never been called that before nice, on my way to mcdonalds then…",0
#BestNewArtist #Passenger #BestLyrics #wakemeup #saysomething #iHeartAwards #EDMSOTY #StayTheNight #SweetNothing #GetLucky 1,0
Let's find some beautiful place to get lost👣,0
#BestNewArtist #Passenger #BestLyrics #wakemeup #saysomething #iHeartAwards #EDMSOTY #StayTheNight #SweetNothing #GetLucky 1,0
It’s a little chilly in the @DEsportsplex this morning. Thank goodness for @pikecreekcoffee for bringing some warmth. #coffee,0
@thisisdavid @tubbsmcguire Are all your other shoes imaginary David?,0
How good was Lambert for Lallana's goal there?,0
How can you justify that defense and the square high line like that? #Sherwood you fuckbg Gooner fuck off you ain't got a clue,1
RT @SportsNation: Shabazz Napier's range is essentially anywhere from within halfcourt.,0
"So much drama.😬😔
#damn",1
"RT @theGingercorn: Make me see stars all day long.

Then, tonight, show me the Milky Way.

No, seriously...Bring Chocolate.",0
MORE THAN 150 HIP HOP INSTRUMENTALS FOR SALE - EXCLUSIVE RIGHTS FOR ONLY 99.95 $ &gt; VISIT http://t.co/yj4IfoGk4Q NOW!,0
McDonald's for dessert... Hot Fudge sundae! #dessert #chocolate #vanilla #sweet #mcdonalds #mcdo… http://t.co/3w48Que1v5,0
#BestNewArtist #Passenger #BestLyrics #wakemeup #saysomething #iHeartAwards #EDMSOTY #StayTheNight #SweetNothing #GetLucky 1,0
RT @BreadBoiFoe: Nah nigga fuck this. Not taking the chance 😂😂😂 http://t.co/pphSp3ldgp,1
@WkdysWithMurph Thanks Cody. Found it on Facebook :),0
@J503ROC depressed. I needa b at yo house,0
"#Environmental industry awards given to American water for sustainability innovations Via @WaterWorldMag
http://t.co/2q6PeaRZbz",0
My baby🙈😈💞 @BeautifulDAE_ http://t.co/hTg4qDtCkc,0
6 #KCA #VoteTheWantedUK,0
@LittleMixOffic Pleas follow me It would mean so much to me ILY 💋💋19,0
#5SOSonBT40 favourite chart song right now,0
"A BIG shout-out and many thanks to a fabulous and long time member, Janeen Sheridan! This year marks her 15th yr with the JLSV :)",0
How are you using social media to connect with customers? http://t.co/gDbfN8te6G,0
"@CovermysixDean HAHAHAHAHA...Sooo Funny!! You always crack me up! I knew the hammers looked alike, just didnt know if anyone else saw it.",0
"Peanut has been ADOPTED! He is now in a household where he can be ""King"" with his mom and dad, who are home most... http://t.co/y23cltEFdC",0
