text,label
text,0
"Trend Attempt @ 5pm Pakistani time today.
'Promised Messiah'",0
HR Consultant - Oil &amp; Gas - Offshore - Marine - Heavy Industry http://t.co/g25CQyxQFQ #vacature #hr #p&amp;o,0
"@Day_will be a gamble to blow the lot on one player mate,cant see us having more than 20m,goin to be a top player like but still raw",0
RT @drxwscherry: One of the most attractive pictures ever http://t.co/muVbYrcpwu,0
But I cant help it.. he has a piece of my heart. Always will.,0
"The more grateful you are for God's blessing, the more God will bless you.",0
do you wanna build a snowman http://t.co/1rEFhA84mN,0
Beach energy ! That's better !!!! #shoreham,0
Beach energy ! That's better !!!! #shoreham,0
~ The Wolfdragon http://t.co/9CwMqJ4D2i,0
The singing last night was horrendous😂,0
RT @EileenWallis: Scoop at @ffwddxb S3 press event today: @FernMallis and @alexa_chung speaking in #Dubai in April! Registration open 2day …,0
I posted a new photo to Facebook http://t.co/dxK1K1erId,0
RT @PerfVines: How you feel when you buy new shoes https://t.co/t42lUF2wQQ,0
@nndyrchm I will not leave you,0
How changsub took care of his fans. So gentle and manly at the same time &gt;&lt;,0
http://t.co/wgQucc2AOL on We Heart It - http://t.co/46wjPWyFdr,0
See Funny Comedian Rob Stapleton Saturday @Uptown Comedy Club! For Your FREE Text Names to 678-223-3699 Now! http://t.co/oFpF8JbKvz,0
@mikoshibas this girl i know bleached her like. ass length hair a few weeks ago omg. she gon regret that.,1
RT @BritishLogic: Sunday mornings are all about watching Sunday Brunch with a cup of tea made skilfully in each advert break,0
"@justinbieber           

☀

Follow me http://t.co/lWz68YZxX8 

💞  

I love you so much         

💋  4696",0
"RT @AmandaJBarrett: @SomersetWT @louisenobladder Bonjour tristesse - plus ca change 
Sunday Times says #badgercull continues in Somerset ht…",0
"RT @PikaChakula: LEMON GARLIC MARINATED PRAWNS (ICE COLD AND REFRESHING)
#nomnom #yummi #foodie

It’s supposed to be an appetizer... http:/…",0
RT @bieburswifi: too young for Justin too old for jaxon fml,0
#Epilepsy #research is being helped by #sealions with #seizures. By studying #sealions suffering... http://t.co/LYTBQctUvt. Via @EpilepsyC.,0
RT @RobCannon26: Sunday morning killing back @F4LCanterbury!! love it :-),0
Though I could trust you .. Guess I can't.,0
RT @TweetsMotivate: March 23rd #quote by: J. K. Rowling | More #quotes: http://t.co/bfj5TsZ3Fn | View quote: http://t.co/R0tNKplaqQ,0
RT @SpeakComedy: stop saying ‘i wish’ and start saying ‘i will’.,0
"4 mistakes crowdfunders make: http://t.co/CiUQR7EtTg
via @Crowdclan @IbbersonWrites
#crowdfunding #fundraising",0
"RT @iRealFrankOcean: I miss you, but I'd rather not bother you.",0
I don't care what people say when we're togeeeetheeeer,0
@SPURSNORIENT Morning :),0
"RT @niamlate: we are losing

the wanted are ahead of us

if you want tw to win then scroll

i hope u arent scrolling

they see u 

#Vote1DU…",0
team “i wore this yesterday but i’m going to a different place so it doesn’t matter”,0
Movies starring Colin Farrell with 7 titles to watch. http://t.co/7PyyzhFnkI,0
"If you don't wanna talk, just let me know now instead of keeping me here waiting for a reply that's never gonna come.",0
"My Tweeted Times http://t.co/qNYfynE8Pm - top stories by nurse_w_glasses, guardiannews, SocietyGuardian",0
"[Sedona Weather] Your Weekend Forecast For Sedona, AZ http://t.co/f8SkLn3Vu8",0
RT @MattTarrant: Stop for a minute and realize you are a 1kg brain piloting a slab of meat,0
"RT @Blackalogy: Swords may cut and kill, but words will stab and stay, burying themselves in our bones to become corpses we carry into the …",0
close streaming..need to finish this work HAHA,0
"""@SirBanatero: Retweet if you also Love Nutella.""

 #VoteAnnePH #KCA",0
RT @OtakuFansGuild: #SharePict epic! Only in Japan #Kira http://t.co/PqTZAiYhTI,0
#bondage: http://t.co/vcsuEaqYm6 - 6 movies dedicated to Claire Adams for you =&gt; http://t.co/FytJmj6ojs,0
"@@TheVampsBrad　@TheVampsCon @TheVampsJames @TheVampsTristan 
I love u so much 💘
please let today be the day you finally follow me 🙏😢！!！!!!!！",0
we of if you up are rt can we when they not just that you to can but if be it a up they get be but rt you its is get do for,0
The one where Ross got high,0
@ESHERDEGUN you been smokin my shit?,1
I'm earning #mPOINTS Rewards in Punchcard. http://t.co/Vsujl7Jk8E @MyPunchcard,0
days like this im glad i dont have a job and i can just play FIFA all day,0
"RT @JColeDC: One smile, can start a friendship. One word, can end a fight. One look, can save a relationship. One person can change your li…",0
Now I know,0
"Jelingan tu lain mcm. ""@ibdil: This YB wants a photo with me. I obliged. He said he loves my style! 😎✌️ @rafiziramli http://t.co/9H906yDkgK""",0
Stop Premature Ejaculation http://t.co/e7xc2tSJxi,0
Midnight memories! Going thru ma head! 😜😍,0
"Twitter / Gabriele_Corno: ""Shine &amp; Splash"" #wave ... http://t.co/hlNxpZcN3a",0
"RT @IsaVictoria97: great last show, so proud to be part of VNHS's Production of Legally Blonde The Musical &lt;3",0
I posted a new photo to Facebook http://t.co/qsP5ethD50,0
Can't trust em as far as you can throw em...,0
RT @DonOftheDead80: @samjanus @BBCOne @NeilStuke Bring Back Game On :-),0
"RT @TheFactsBook: The kind of person who feels the need to constantly brag about their intelligence and constantly talk about it, isn't act…",0
@shimtacos_ wtf my LoL cant see u guys online,1
#Selfies #Saturday #Selfie #Optimistic #Happy #Party #Fun #Smile #Cool #Gang #Poses xxx http://t.co/bLTbw8eDON,0
RT @PhiIosophicaI: not happy nor sad http://t.co/BmrpFL2KcP,0
@bouska Seein it everywhere lately. Just sayin congrats on the campaign.,0
Turkey: @Twitter allows ‘character assassinations’ http://t.co/t1mkwdkzrQ,0
RT @admrlng: These #BeatsByDrDre X #AlexanderWang headphones are perfect http://t.co/wNV2AiKP9q,0
"@FiFaUltimateNL 
What if I take out Southampton?",0
RT @followback_707: #RETWEET THIS! FOLLOW #ME AND EVERYONE ELSE WHO RETWEETS THIS TO GAIN 50+ FOLLOWERS FAST!! #FollowTrain #TeamFollowBack…,0
I just spent like literally 3 hours on my nails and they're messed to already and it's 5 am and I have to be up early to drive to cstat -.-,0
RT @philipmantofa: Rebellion against God is a serious matter. God considers very seriously every flagrant disobedience to Him.,0
"The Adminon January 19, 2009in Best of the We",0
"RT @ArrogantCortez: Whoever you fuckin 
With Aint Got 
Shit on me 
i Can Tell By 
The Way You 
Keep Fuckin With Me 💯🙌🙅",1
Thanks for the 2 people who followed me!!! Tell all your friends to follow me and I will follow you all back!! I promise &lt;3,0
RT @BethanyMota: Hey guys! I'll be doing a meetup tomorrow at Playlist Live in Orlando starting at 12:30pm. It will be held at the District…,0
RT @lTHlNKTHATWAY: current emotion: i need money,0
"Texting 5 people &amp; telling 4 of them you’re going to bed, just so you can spend the rest of the night texting the one person that you like.",0
"Branch Manager II Stadium Branch - Capital One - Houston, Texas: Capital One is a diversified bank that offers... http://t.co/nOaBYsUKw5",0
"RT @GirlsBooklet: You know my name, not my story. You've heard what i've done, not what i've been through. Stop judging me.",0
I still want to hangout with bobby though,0
"RT @TheProteinWorks: QUADRUPLE TPW™ LOYALTY POINTS ALL WEEKEND! For those who don't know how it works, see here: http://t.co/DRQtTDGdDf …",0
RT @justinbieber: @heartBIEBS4youu I won't,0
@Marry_Abashidze Hey love!:) Can you Help me Out? by Clicking Vote &amp; Liking this Link~~&gt; http://t.co/E4AvA5Bq5m BC it would mean alot! ILYSM,0
@Romi_Rain @TjsShowgirls how was it,0
Do I even have homework? 🇪🇸🇫🇷🎨📖,0
We touch light like its our first time ! #GlowinTheDarkOutNow #KCA #VoteTheWantedUK,0
"RT @iRealMacMiller: Smile, It's easier than explaining why you're sad.",0
"That I will fall for you over again, Fall for you - Secondhand Serende :D",0
A real man can't stand seeing his woman hurt. He is careful with his decisions and actions so he never have to be responsible for her pain.,0
"@glasgowman sounds like water hammer, did you try opening the internal stop valve fully to reduce the noise? ^FMR",0
HEAT Player James Jones to Appear at D.R. Horton Grand Opening ◀ http://t.co/PyCaTTPmmS http://t.co/KK6YP2VFpk #PaigeTurnah,0
@didusayluke yeah i am :),0
"RT @MadayBng: I would wear something that look homeless,then wearing something classy pretending I have everything in my wallet..",0
My oscar worthy portrayal of a dead person. http://t.co/YfAzyqmuTf,0
"I want to be the one you choose,when everyone else wants you.",0
So how do you add a service bus namespace in @cerebratasoft Azure Management  Studio? #dta #WindowsAzure,0
"@amcgettigan seen this? (fee rose) http://t.co/EtwZMbDE69 -- surely unaffordable for government? Conflicts with other parts of ""strategy""?",0
"RT @GarethBale11EN: 50 retweets and I'll wrongly send an under 9 player off in a case of ""mistaken identity"" tomorrow in the Sunday League …",0
"""@Crushtagram: I hate texting people first. I feel awkward, annoying, and unwanted.""",0
"@missdrkblm Thanks for appreciating. ♥️ Actually red ombree lang yan, not completely dyed.",0
"""not all the relationship are functional"" -sir diona",0
"“@ohicamila: ""@riverasglee: I vote for #FifthHarmony #TheBuzz @radiodisney x""”",0
#VoteAriana #KCA 🍆,0
"I have completed the quest 'Communing with Spi...' in the #Android game The Tribez. http://t.co/2fjeQaJjMC #androidgames, #gameinsight",0
i woke up too early and now i'm bored :( pls follow me @Nashgrier,0
"#MUSIC #RADIO: #WildCherry, #Chic, #DoubleExposure &amp; #JamesArena http://t.co/YADQ8GZEyC 'Legends of Disco... http://t.co/azNCSqAh3e",0
"RT @K_D_L_SOCCER: ⚽️ TODAYS FIXTURES ⚽
Sunday March 23rd,
Denny Premier ‘A’
11-30 @killorglinfc v @rattoo_rovers ,
11-30  @KillAthAFC v @Sp…",0
Kim Kardashian in a way you have never seen her. http://t.co/Q9tNFmWgH8,0
@CherryHarriss thank you💕,0
Try to forget....,0
I wish I could ignore you like you ignore me.,1
Special Long Social Media Campaign for only $19.95? Impossible!! http://t.co/oOdnifKhjv,0
Don't waste your day in hate or fear/Spend each precious moment enjoying or searching for the good in life/Live now http://t.co/1XFHouZD3G,0
Young Jeezy - Dreamin' ft. Keyshia Cole http://t.co/sR0vM61igU,0
#Nigeria #Sports - #Chelsea 6-0 #Arsenal : #Mourinho shows #Wenger who's the master | Nigerian Bulletin -  http://t.co/thMS9mkclO,0
Hope that I get that job. Customer service OU. But why in office meh?,0
The #Classified Ad #Submitter  http://t.co/4SiOakg41s  #marketing #advertising,0
I love him.,0
Fudge,0
RT @TweetApaApa: Mum is number one for me http://t.co/G0lYHQxRFB,0
"@wesleystromberg have a safe flight! take a nap if you can. :) ps. pretty sure you can find a chicken panini somewhere in the airport, heh.",0
U.S. returns seized oil tanker to Libya http://t.co/y54Cae8u4r #CNN #news,0
★ 1892-CC Morgan Silver Dollar $1 - NGC AU Details - Sharp Breast Feathers! http://t.co/8bHjgadtCE #junksilver #silver #coins #morgando...,0
"@24OrasGMA ""KIKIL COPS"" green bus from baclaran to tanza. two mobiles waiting for the ""KIKIL"" (345 NCRPO and no plate mobile.)",0
A real boyfriend is afraid of losing his girlfriend.,0
"RT @AriIsOurDiamond: She endlessly makes us happy, so let's do this for her, our bond is unbreakable, we've got this. #VoteAriana #KCA http…",0
Don't wanna miss seeing #DjHelenaAtCloseupForeverSummer ! Please pick me! :) #CloseupForeverSummer @CloseupPH  191,0
RT @Hannahbananao3: maybe jireh lim's sleepy voice is fckin sexy,1
Im sorry im such a fuckup,1
Tesla stealing Toyota Prius drivers http://t.co/OWRzKt3vDe via @KirstenHenry about @TeslaMotors #EV,0
Divergent: The IMAX Experience http://t.co/RG9oyA2Y3K,0
@FleetwoodFest no problem! Brings back great memories x,0
“@ArianaGrande: hope everybody's having a good weekend I love youuu”😘😘,0
"So much college work, so little motivation.",0
@tipsyyyyyyyyyyy then eric is willy,0
RT @BallerTM: Thank God for another day!!!🙌❤️💯,0
"@AhmedSiddikey atleast you like it 
every boy that i know claims its a girly movie so they don't like it :p",0
"Do you love the World you live in? — No, but I have faith in god's will and that eventually everything happens f... http://t.co/VHcxiknRI2",0
"hey♡@zaynmalik♡
I hope u can see me , just please read my story about how you saved me https://t.co/PVfRA4Foqz
thank you. ilysm :) xx7418",0
RT @KeatonStromberg: - @wesleystromberg Bro... Stop looking at my butt.,1
"@gunnerthoughts Same gonna start now in fact, want Barca to win it cause of Cesc (God's chestpiece)",0
Number crunching for the past day - 2 new unfollowers. Stats via http://t.co/rYNJdyCZxG,0
I'm not a big fan of mowing if I'm honest. Although it's nice Sunday viewing... http://t.co/W91Paspg1u,0
"RT @willtforshaw: thanks for everyone that was there for me last night, was to bladdered to realise who helped but thanks🙈🎉",0
"RT @leeroysbabe_: We almost have 5M votes cmon keep voting and rting

#Vote1DUK #KCA",0
it's one of my best friend ever's birthday today aswell,0
Happy times with the best people ever 💐🌸🌷🌹🌻🌺🌼 http://t.co/IIQaeUuDKS,0
@cav4liery0uth bless you,0
@Hutcherhoe WELCOME ILYT💞💞🙌,0
Hair keeps falling out,0
sunday mornings are about staying in bed and watching cartoons📺,0
!Clinton records: President feared 1994 losses http://t.co/Jc5UtL61HV,0
"RT @SecuteBelieber: ✔ FOLLOW TRICK
✔ RT if you want to gain
✔ FOLLOW me and @av0nstunt   
✔ FOLLOW everyone who RT's
✔ FOLLOW everyone who …",0
The items in regard to eavesdropping excellence - toe 3 - method up to statement set with thorns eavesdropping questions: AHOmi,0
@nickyleacy @Spooky23 squally showers :),0
RT @Cammodelsreview: If today you plan to masturbate...you should do it with @natashapink1 #goldshow http://t.co/bIOmbKAz9i  #CammodelsTwee…,0
I keep waking up so early !!!! 😠,0
"Today stats: 4 followers, No unfollowers and followed 2 people via http://t.co/mhLzQgWR8k",0
"@BadAssPuck ""You aren't getting my point,"" Rachel breathed and brought her hand away from his face to wipe her cheek. ""I wanted /us/ to -",0
"To a #mind that is still, the whole #universe surrenders. ~Zhuangzi",0
“@Breannnaparker: @1FLYMEXICAN NH NH”THAT PART,0
@aarondeIrey @BelindaDelMurs da fuck is this,1
Congrats. 5k morons follow you.,1
"Actually got up and went for a run, omg first time I've ever done that",0
Can't believe my little girl is 9 months old today. 3 months until she is 1. She is growing far too quickly :(,0
RT @DaYa_The_Rapper: #MyNigga #Sweet #RT youtube Taylor Weeze  - The Last http://t.co/Bxxr9aGhVJ,1
#NowPlaying ♬ The Police - Walking On The Moon http://t.co/kDKijxayCd,0
"@RMHCCOO  I was sorry to not see you directly, but your visit I was very happy.",0
RT @M00CHH: Something to look coward to after grit http://t.co/YqjgLQUnTv,0
RT @FunnyPicsDepot: when people try to tickle my neck http://t.co/yarA54m2Zl,0
@ellyperry thought you might like this http://t.co/99YfJBUJn5,0
@Osh1993 I see myself in that poor scared kitty's eyes 😔,0
"☺ ☺ ☺ @Luke5SOS from 5SOS If you see it
Would you please follow me ? You mean the
world to me ☺ ☺ ☺x1396",0
RT @Scuderia7: Happy birthday to Mick Schumacher...turned 15 yesterday. Sure u will hv a great time w/ ur dad again soon #StayStrong http:/…,0
"RT @AFC_Budge: I actually think Sanogo is better than Suarez tbh, Sanogo was clinical in Ligue 2 where as Suarez actually missed quite a lo…",0
Will Smith is now older than Uncle Phil was at the beginning of The Fresh Prince.,0
heol apink and exo comeback bless my feels,0
"oh Lord :' RT @iQuoteComedy: Mom says: Alcohol is your 
enemy. 

Jesus says: Love your 
enemy. 

Case closed.",0
@vxbes YES go shorter cut it with me 💇💇💇,0
Imagine dragons...,0
RT @5SecsOfCookies: RT for a DM To Ashton Irwin (mbf) i´m spamming the link ♥,0
"RT @HistoricalPics: African girl in a human zoo, Belgium 1958 http://t.co/f54bQONhuO",0
"Can you recommend anything to read? — divergent was not bad. vampire diaries too. am reading the immortals, whic... http://t.co/V6mlUZ0Hf5",0
RT @t3g4n_: it's so horrible when people turn out to be something you never thought they were,0
Unemployed? Want to Earn While You Learn Social Media? http://t.co/AiUZRcXf41,0
felling tensed about mah accounts xm,0
"RT @jboogie: Having met the team behind it last year, I was bummed to read about the demise of Rando: http://t.co/Sw2Y3ryIhJ",0
#selfie with mom 😘😊 http://t.co/RFtXBynbaC,0
