text,label
text,0
respect to the spectre collective for a great night. http://t.co/V0bi4G32Tb,0
@smoshanthony missed phone call,0
"RT @rajasthanroyals: Next Question!

Q.4 In which year and against which team did @ShaneRWatson33 score his first IPL century? #KnowYourCap…",0
@krismasday Done reading! So niceee. :) I actually googled to find out who jiyong was. LOL,0
RT @justinbieber: studio. always working,0
@deanrvasquez  @MikeR_Suits  You are a fast learner!,0
“@fvckdrugz: come to the dark side...we fuck better”😂😂😂,1
"RT @thinksarcasm: That lion king moment, when you hold your phone in the air to get a better reception..",0
"Soak up the sunshine today. Tomorrow, we'll just be soaked. Showers and a few storms. http://t.co/uwvjNIHCpe",0
"RT @JustinsMusicTho: @drexwsheart 3rd row, left.",0
RT @Breelovesyou2: Retweet this if you're a part of the #5sosfam! Let's see how big we are now! ❤️ http://t.co/VejrchCKYF,0
Thank you very much for beautiful coverage of our fabrics and company profile.... http://t.co/8G1PjNbEq3,0
"RT @LadyGagaNowNet: Lady Gaga spotted at a Gay Club in Austin, Texas. http://t.co/XFNyQX3x5W",0
"RT @funnyorfact: when one of your friends tweet ""trust nobody"" 😳 http://t.co/LJYLTl8x7P",0
RT @Luke5SOS: Morning ☺️,0
@CountryStandard need to invest in rail generally - BOTH HS2 and other lines - its not either/or,0
Cute us. http://t.co/7icob78IuU,0
dont talk like you know me LOL just stahp,0
Yay gonna be agents,0
RT @_xinyinglahh: cross country is fun 👍😁,0
Bad kid baby,0
I posted a new photo to Facebook http://t.co/mIyipiBmme,0
"RT @1000sFollowrs76: ✔ R E T W E E T  - T H I S - T W E E T ✔
✔ FOLLOW EVERYONE WHO RETWEETS ✔
✔ FOR 100+ FOLLOWERS FAST ✔
✔ #FollowPyramid…",0
"@Luke5SOS omg babe I just got up too, good morning 😊😊",0
"@Luke5SOS morning babe, love you loads 💕",0
RT @mrdavidingram: Woman accidentally joins search party looking for herself http://t.co/078mFJXcT1 &lt; Genius.,0
@harumelys oooooo do u have catS???,0
"Customer quote yesterday when talking about his @purestorage POC system  ""I just can't fault it Mike, it's brilliant""",0
requiem for a dream,0
RT @SusanRussam: @masterkillercat Box Cat Willie in his tank :) http://t.co/1pjg2kEc24,0
Great post @suryaray Flypay Raises £1M To Make Settling Your Restaurant Bill “Waiter-Free” http://t.co/Ae1upicotn #SuryaRay #Indian,0
"@Luke5SOS i love you so much im really proud of you luke thank you for being you
your follow would mean the world 🐼

x21",0
@Sko415 RT @SneakerRSVPcom: NIKE RESTOCK INFORMATION: https://t.co/fIYCT6VyOE provided by @SoleMartyr,0
I TRY TALK WI DAT 😂😂😂😂😂😂😂😂😂😂😂 https://t.co/vxGA83cqgu,0
RT @ddlovato: Okay. Back to bed. I may or may not feel like I'm dying.. 😷💤,0
"Life is short,u never know what will happen tomorrow or even a minute after..”",0
Looking forward to photographing Kochie at the KBB digital launch tomorrow. http://t.co/MxiWYkwytK,0
Anyone still up?:),0
NowPlaying 02 Push It on Urban Heat Radio http://t.co/OioawjkDkr #urbanheatradio,0
Missing home opener against Hutto to go to a college! It better be worth missing district ⚾,0
Who are you?,0
"RT @eRaMindz: RT for top
FAV for bottom
(I need to know which one to use) http://t.co/JSlejk0jXm",0
I'm really stoked that I get to listen to Fuze the Mc all day  @iEat2Please http://t.co/yQDVIjHMT2,0
First on-shore corporate default in China: http://t.co/qj9nAZAqNu,0
"Welp, this is ridic! I Have to be up in 4 hours. Imma go to bed. Ugh! I hate insomnia!",0
It has a sequel. It's called The Velvet Dress.,0
"@Luke5SOS 💕🙈💕🙈💕🙈💕🙈💕🙈💕

Hey Luke Hemmings from 5sos

I know U get this a lot...

But ilysm so please follow me

💕🙈💕🙈💕🙈💕🙈💕🙈💕🙈x258",0
RT @justinbieber: studio. always working,0
@MikeHynes5 thanks Dr. Hynes. I will FWD to my Super. Dr. Mark Crawford here in West Seneca. Keep fighting the good fight! #rejecttheregents,0
SEXT: I made you a grilled cheese,0
"RT @mail_winter: My daughter, Bethan is running the Paris Marathon to raise £1,000 for @macmillancancer &amp; nearly 1/2 way! Donate to http://…",0
RT @donghaefrance: [Photo / Pic] 140311 Donghae @ Incheon AP &lt;PREVIEW&gt; (cr : The_Gangz) http://t.co/ZaCCFQTv04,0
Age UK - Improving later life - Working with UK HEARING CARE - Please click here for the FREE Consumer guide http://t.co/hPCmx5hsCS,0
RT @nutellaxkhyl: we need to win #VoteAriana #KCA,0
"Passenger With Stolen Passport Had No Terror Ties, Police Say: One of the passengers who used a stolen passpor... http://t.co/HbUngmzMf9",0
Can today just not already.,0
"RT @buttermilk_NH: Tall guys, short girls? Hmm",0
"✨🍀✨🍀✨🍀✨🍀

Luke Hemmings from 5SOS 

It would mean so much to me 
If I got a follow x

I love u 

@Luke5SOS  

✨🍀✨🍀✨🍀✨🍀

х1301",0
Might be cold.. but the suns oot😙☉,0
"RT @SamanthaNewpor1: @GraceTosser @_fxcktaryn Yes. Yes you are, fab like the ice lolly. Now go away, I don't want people to think we actual…",0
"@Richie1186 thanks matey!!!!!,x",0
"#MarchMadnezz🎉🎊
Rivalry⬆️⬅️Night⬇️➡️
Friday March 21st💦👌
thewarehouse➡️3939 Bellevue, Detroit Michigan… http://t.co/hai3qdEriu",0
RT @codiminnick: @lawdrochelle so good to see you booooo 😘😘 I wasn't expecting that!,0
"Things Women Don't Want Men to Know

=&gt; http://t.co/ghyKlmarci",0
My training includes learning Chinese too???? Wtf back to secondary school,0
Home and hungry ):,0
RT @FlTmotivation: Love This http://t.co/u5B0KhebLW,0
"#bhumc *94 Patriots signed http://t.co/aA3PWhpMl5. 2,791,345 Viewed it and 19,539,415 READ MORE at http://t.co/LUeviDxMrr. Will You?",0
"RT @spiderliliez: OMG SUNNY, umm helloo boss~ where do you want me to park your limo?  http://t.co/WUNnfI4G6w http://t.co/FBmNrFqrye",0
ninety-four,0
Ouchies my butt's hurting from that spin class last night! 🚴🚴🚴 never thought I would see the day I'd say 'I enjoyed it' tho I've changed! 😂,1
News: One Week Special offers joining the Pick 'n' Mix http://t.co/20A7hBGZPP,0
"Greek Town Grille  1230 Cleveland St. Clearwater, Florida  http://t.co/oDuwQTCqXZ",0
"Rahul gandhi is having great leadership qualities, that all people admires him  #KattarSochNahiYuvaJosh",0
Ramp restrictions on I 77 NB at I-90 as reported by tip line #traffic http://t.co/w2q1oyDfGC,0
Like This Page: http://t.co/iSNNJuiRXp,0
#ATL4DotMe Example Cases&amp;Complaints 4 PresObama En4ce the Constitution Petition http://t.co/3GhxDbIQIp Read http://t.co/9Y8QgUJjm0,0
Empathische chatbot biedt troost http://t.co/I99piW8OzJ,0
"see, because we understand the games that are played, we are able to coach our candidate how to play the gam",0
"I found Mage’s Spellbook in The Tribez &amp; Castlez for #iPad. http://t.co/WlJ6lqqkkr #ipadgames,#gameinsight",0
I wanna tan now.,0
#mp3 #music $1.84 One Day (Limited Edition) - Maximilian Hecker (2008) http://t.co/XXGFHBojVC,0
RT @AllahGreatQuran: Start with Bismillah. End with Alhamdulillah. Patience with SubhanAllah. Promise with InsyaAllah. Your life will be bl…,0
"RT @MonkwearmouthCE: In the darkness of unknowing,
when your love seems absent,
draw near to us,O God,
in Christ forsaken,in Christ risen,
…",0
RT @Luke5SOS: Morning ☺️,0
The world is not what it seems.,0
videos of my baby @DaRealAmberRose got my attention !!,0
Ghana Music Awards 2014: Our Predictions http://t.co/qFhX2rzhvA http://t.co/OuX57JCbBh,0
"RT @rachelyappppp: Too young, to know about forever",0
"Ho trovato Ritratto di gobul su The Tribez &amp; Castlez per #Android. http://t.co/58BPhmMzTm #androidgames,#gameinsight",0
RT @JesseKarl: This sickness is killing me,0
There is this boy and he kinda has my heart.,0
Home-made maracas at the ready! Let's #maracattack,0
I'm probably gonna start tweeting more tho 😎,0
@Luke5SOS it's 5am,0
"RT @RayIopez: I be in class like ""when tf we learn this"" http://t.co/TQ2LEhE3gJ",0
Would be funnier if it wasnt bullshit http://t.co/u0wuQ54HqQ,0
"Today stats: 8 followers, 4 unfollowers and followed one person via http://t.co/Y3xs06vGY0",0
@Luke5SOS hood morning,0
"RT @Luke5SOS: Behind the scenes of slsp ! :-))
http://t.co/DcEV1Lbnk9 http://t.co/kW5KFeQzbw",0
@Shahidmasooddr I hope they have not blamed some one from the western agency,1
"Today stats: No new followers, 2 unfollowers via http://t.co/7UxbEq1vnx",0
RT @HeidiYouMorons: Take me back to this night w. @emilyvcortez 👌 http://t.co/69Aiy9rTTB,0
RT @UsCapricorns: #Capricorn's tend to mature at a very young age.,0
2 people followed me // automatically checked by http://t.co/IUWnBxAdQc,0
Love Bird ♥ (with Dwiki) [pic] — https://t.co/AXkO8qFPRb,0
"@Luke5SOS 
Please follow me and make my life complete 
I love you so much ❤️💚💜💙
And it would mean the world if you were my 1/4😘💕😘
x2204",0
RT @Jelloma: Sleep pattern is so messed up..,0
RT @Doula_news2: A martyrdom operation as a sunset! http://t.co/Wlsn0tdKsS,0
if he doesn't treat you right then who is he to stick around yeah,0
"I always find things out. I might not say it right away, But I know.",0
Can't wait to get to the south I'm knocking this bitch headoff #facts for talking way toooo much,1
"RT @BeautyExpertUK: For a chance to win a fab OPI Shatter the Scales nail polish, simply follow me and RT this! #Giveaway #Competition #Fre…",0
RT @lucc_cowley: Nights are starting to get lighter👌,0
"@Luke5SOS good morning sunshine, hope you have a good day☺️",0
"Mmm yummyy, buatan teteeeh, chacha, ce ming, shishi, rachel, raffa, me 😁mantab bener 😁❤ http://t.co/aO6MttjPOI",0
"RT @camphalfblood: .@chomsky_yuwono do you like to be called ""Uncle"" by the whole fandom? /Believe me, I've been called worse. :D",0
Wonderful Hats is a wonderful collection! Envy me and complete it too! http://t.co/Wo9GI6ZGJt #iPad #iPadGames #GameInsight,0
RedShark News - London's smaller Broadcast Video Expo show points the way to NAB http://t.co/A0N11YKe04 via @redsharknews,0
"Things Women Don't Want Men to Know

=&gt; http://t.co/W4SKK5tdxT",0
RT @_junh0e: Difference between how woo and junho takes pictures lol  http://t.co/tKi3rXYTuw,0
@Luke5SOS morning luke :) x,0
"RT @SneekySneekers: Let your imagination fly with the E-Book, The Adventures of the Sneeky Sneekers, The Tornado http://t.co/qIQVREnWMA",0
Which is the presence of Helicobacter suis in pigs' stomachs: Is hardly found; 100%; or 50 %? You can answer here: http://t.co/B1zqIsVC7N,0
"A3. Twitter, Facebook, Instagram, Vine, Google+, and our blog http://t.co/o9ewpqbExg #ttot",0
RT @Luke5SOS: Morning ☺️,0
"🍆
🙈
⛄️
Luke Hemmings of 5sos, 

I love you &amp; miss you so much it hurts, a follow would mean the absolute world to me
@Luke5SOS 

🚀
🌸
⛄️
11",0
@rajasthanroyals #KnowYourCaptain 2013 against chennai super kings,0
insufferably beautiful people,0
"Today stats: 5 followers, 3 unfollowers and followed 3 people via http://t.co/7EeA5W8oZx",0
RT @RuthiGRi I love my favorite group more than just because their music... cr :FanGirlThing,0
"I've harvested 100 of food! http://t.co/YAvxTyVb8P #android, #androidgames, #gameinsight",0
and of course I have a cold because everything just seemed too easy,0
"Apparently, that tweet was very funny. Hours later it's still being retweeted. Sadly you're only as funny as your last tweet.  :-(",0
sometimes i get sad for my mom cause her salary always goes to me due to many school payments :( hay buhay. #moneymattera :(,0
@Luke5SOS IMAGINE THAT I WAS FOOD AND FOLLOW ME LUKE HEMMINGS PLEASE.I'M SO PROUD OF YOU.I LOVE 5SOS MORE THAN I LOVE CHOCOLATE BABE x11376,0
Today i had fun with friend just now ^^,0
RT @pionillajulia7: Requirements ,0
"Driving to Edinburgh, sharing real-time road info with wazers in my area. ETA 6:25 AM using @waze - Drive Social.",0
"@GradientLair This brought tears to my eyes, reading as a mother and a daughter. Hugs to you (if wanted, of course).",0
@Luke5SOS MORNING 😘,0
David Letterman - Pitbull http://t.co/XFFoC7uYqZ,0
"""@FUCKlNG_PERFECT: Once you're attached.. you're fucked.""",1
@menyimenyi yeah so kesian..:(,0
At Frizzlers (ABU Social Center) — https://t.co/lNdRl9Hqk7,0
"I get that there's water rationing, and thanks for the thought, but.. No. http://t.co/bRADqDMp0L",0
Now you know what the worst processed foods are http://t.co/GG0IOAaXLq,0
RT @domdyer70: “@NFUtweets: - farming delivers for the environment http://t.co/1RXYmsvMSS” Just don't mention killing thousands badgers mor…,0
RT @JaysAndFades: “@hunterhender23: I'm about to go make me a sausage and egg sandwich. 😋🍳” us*,0
"Today stats: One follower, No unfollowers via http://t.co/Y7JP8u6XTw",0
RT @mz_aphyII: I'll go n watch a movie :D RT @2wenty: @mz_aphyii Awww and then what happens next ?,0
"It's THIS MORNING! Come out to our free @HendricksGOP breakfast and hear from our 3 Sheriff candidates. Prestwick Country Club, Avon, @ 7am!",0
#geometry #sky #texture http://t.co/Iz9qIFJbuG,0
@zorica_l SMH. Eventually I Really Had A Dream About The Jacuzzi! 😂,0
I posted a new photo to Facebook http://t.co/zFfnyG9ctD,0
What do you think people think of you? — I don't know.  I don't have to time to worry about what others think of... http://t.co/qUZckZM4yl,0
@Luke5SOS HAVE A GOOD DAY,0
⏰ #VoteJennette #KCA,0
RT @nzrlsyzwn: what the actual fuck ? http://t.co/HnO5yDq8on,1
"Why  is it too difficult for you to say Congratulations, you've done a good work ?",0
