text,label
text,0
"""Teacher threatens students with Game of Thrones spoilers instead of detention""",0
Anyone know of any jobs going,0
"RT @islamicfreedom: Dear ALLAH, thank you for today, yesterday, and tomorrow. My family, my joys, my sorrows. For all that made me stronger.",0
My ankle still isn't right. I feel like a regular person on the court with this bum ankle 😒,0
I'm giving away: IPad - Jailbreak. Check it out - http://t.co/4jnJhnvL2B #listia,0
servants May the groans of the prisoners come before you with your strong arm preserve those condemned to die Pay back into the laps of our,0
RT @ZulHeavens_: It's so hard not talking to you.,0
"RT @AwesomityFun: when someone just texts 
""haha"", 
""lol"", 
""k"", or 
""ya"", 

i don't text back. why? 

because 

I am too busy stabbing tha…",0
"@JailedDean *He chuckled.* Yes, thank our father.",0
@FoxxCharlotte  Hi Hun are u Romanian? Or u jus one of a kind,0
RT @JustinBielber_x: Jennifer Lawrence NAKED (Pic #1) :O http://t.co/cPTuvKdvfG,0
RT @buterafalls: One hundred twentyone | #VoteAriana #KCA,0
"You Shall Not Pass, Dog: http://t.co/lNSXZ5fkmb",0
RT @Gotham3: Muddy Ox Games. http://t.co/NoOvoHtkSi,0
@alambchop which is very impressive! Good luck with the fudge situation ;),0
RT @BestErotic: Name your vice! http://t.co/lGVT4J98mO,0
Pounds NYC. A one stop shop for everything fly @ceeleezybaby http://t.co/S5W8xi2W43,0
Sometimes you can have a wicked night in smokeys even if you are the most sober person In the building.,0
"@Myrnz @LebaneseSpring Guys, sorry to interrupt. But I raise you strawberry fields :)",0
GO! GO! GO! #소녀시대미스터미스터 GO!  #소녀시대,0
"RT @Infinite_PH: PLS RT[PH GROUP DONATION] 2014 HOYA B-DAY SUPPORT ‘SOMEBODY’S LOVE’ @hoya_macaron

→DETAILS:http://t.co/HqrKw6XI1T… http:/…",0
"@milkydoesstuff I'm curious, what did you use to create your avatar for your channel? Thinking of making one myself to avoid confusion.",0
Incredible rose wine at central market Adelaide with the Vinteloper. Get yourself to the masterclass!… http://t.co/8JFkFXEQzZ,0
RT @Ktmr_W: This is how I show my love... @ddlwood73 @djaylectro http://t.co/iUdOfw6KDm,0
Last night was good till passed out 😂 @absmartina http://t.co/Bpr4sZNoBP,0
RT @WomanCrushPixs: Rt if you’d marry Jennifer Lawrence 😍😍😍 http://t.co/1G7eta0oD4,0
Hiring a Programmer/Developer  in St. Louis. http://t.co/JStNcW6O1W,0
RT @tiabrooks_: the way keith dropped yesterday 😂😂😂😭😭😭,0
"RT @SikhSangat: * You May Have Stolen My Strength, But You Can Never Take Away My Spirit  Baaz Singh * http://t.co/WcVHY0c04v",0
"Today stats: No new followers, One unfollower via http://t.co/WOiLcGfbwh",0
#maidan #nato #capitalism #imperialism  #troika #Ukraine Confronts Another Split - Inter Press Service http://t.co/uyv5TGJjCN via @sharethis,1
I haven't been this scared in a while,0
I got soaked once because of alex gaskarth spitting water on me lol,0
The @icpn's Daily is out! http://t.co/ourxXtI2oP,0
RT @ibrahimq0: REALZ FT BASEMAN &amp; FLOWZ FLOWETRY (SUMMER WAVE) GOEES IN!!! This video deserves a Mill views!! @RlzWorld  @1baseman @MrFlowz…,0
are if on just find u in a for at can up for so it to be was me we in out a,0
From @avalonwaterways to @AmaWaterways AmaPrima for minicruise A'dam to Volendam. Good to see @CaptGreybeard @CruiseCriticUK @GaryBuchanan5,0
"a real man doesnt call you out your name, little immature boys do.",0
RT @LovePhrase: I lose interest when I get ignored.,0
@SpursOfficial that hurts my eyes trying to read that!,0
"You're likely to receive cooperation and support today, but it... More for Libra http://t.co/BMniZvRF4E",0
"RT @_Lou_Sophie_: @CianOfficial I loved it Cian! Keep going and never give on your dreams! 
I'm looking forward for the next cover! 😊",0
#BDSM #sadomaso #movie: Innocent Baseball Jock Gets Violated By His Nasty Coach -... http://t.co/a1hJX9oLVk #BlakeDaniels #CoachNick,0
"That's all. RT""@shigoopompey: You don't need to many people to be happy just a few real ones who appreciate you for who you are.""",0
RT @ownjustins: @versacerihanna bless you,0
"RT @onikariana: i am not a word, i am not a line, i am not a girl that can ever be defined",0
@clancyashbyx you got new car? Swearrrrrr I seen you yesterday but wasn't too sure xxx,0
I hate myself.,1
"@ashbertoe no? 68 isn't you, idek why it says 68.",0
You might experience a much-needed breakthrough on the financi... More for Scorpio http://t.co/wscjvFquVY,0
I can go Confectioner's Shop! Have you already discovered this location? http://t.co/LEPh176lUd #Android #AndroidGames #GameInsight,0
"Today stats: 27 followers, 7 unfollowers and followed 15 people via http://t.co/vX8GI1pCA7",0
Can i just have all of the MAC &amp; NAKED make-up pls? 😫,0
@RebelChuck sugar! I am great. U ok?,0
"Who else still thinks they have super powers, but they just don't know how to activate them yet?",0
"I have unlocked a new battleground – 'Korea - Runway'. Join me in combat! http://t.co/qO52aPA1j6 #iPad, #iPadGames, #GameInsight",0
"Meditation is the ultimate mobile device; you can use it anywhere, anytime, unobtrusively. - Sharon Salzberg",0
WHAT A GOAL,0
RT @Health_Saudi: Win an iPad Air! Get 2 friends to follow us then tweet their names to @Health_Saudi. Winner revealed 26 March #win http:/…,0
"I've harvested 1,850 of food! http://t.co/YqR3RuvdQB #ipad, #ipadgames, #gameinsight",0
RT @SheswantstheD: this always happens 😒 http://t.co/ipBtpd4a1O,0
"Today stats: One follower, One unfollower and followed 2 people via http://t.co/o3eVyvW7mD",0
"You grow more pensive throughout the day, which might mean tha... More for Pisces http://t.co/au0ZD9SaiG",0
I added a video to a @YouTube playlist http://t.co/GfRfhA8zSr Scary GayBagel and Nice PonyDubs,0
Only local people understand seremban egg.,0
I littrealy feel like I'm going to be left bald,0
RT @SincerelyTumblr: I don't think I'll ever get over this http://t.co/2NSyIz5AKD,0
My new sounds: When I Was Your Man http://t.co/5qufiB5xCQ on #SoundCloud,0
RT @SupHoee: Why do it gotta be like this,1
@ninadobrev very flattering :) http://t.co/J5t6QPoiPS,0
The Akmal Brothers ✌️,0
Job and moving work,0
RT @taylorswift13: I keep hiding things in secret spots in my apartment and then forgetting where I hid them. Would've been the worst pirat…,0
RT @warmthstyles: jesus harry contain yourself http://t.co/vSbvQGskrj,0
You might experience a much-needed breakthrough on the financi... More for Scorpio http://t.co/uCvuODQ9ac,0
@GAUAHAR_KHAN is a god wishing u &amp; ur movie become get best success #fever,0
A future star they called me! #howwrongtheywere VIDEO- 1994 Formula Vee Final from Mondello Park http://t.co/7s3T83WeTK via @motorsport_ie,0
"I found Binding in The Tribez &amp; Castlez for #Android. http://t.co/kASHxtyqgG #androidgames,#gameinsight",0
I want some bacon 🐷🐷🐷,0
"RT @ItsLifeFact: I want you. 
Nothing else...

Just you.",0
i don't recommend you guys to go on vacation bc i feel like a lost puppy rn for leaving twitter world for 3 effing months *cries*,0
Win Perkier breakfast &amp; chocolate goodies in time for #Mothersday by entering @freefromfairy s #competition... http://t.co/UxscKGfzVl,0
RT @premierleague: #WHUMUN @WayneRooney has hit 13 #BPL goals this term – one more than he managed in his 27 League matches in 2012/13 http…,0
How to access the default landing-page in WordPress with custom parameters?... http://t.co/8o8EMtoITK #PHP via @dv_geek,0
WHEN WILL YOU PEOPLE EVER CHANGE..!,0
159,0
159,0
Do you think people deserve a second chance? — It depends on how much his/her mistake was. http://t.co/D2NKdk7k88,0
Being vain with my dear sister in the mall...using glasses we don't even own....how awesome are we? http://t.co/Mp0MB5CqDy,0
"I've collected 25,800 gold coins! http://t.co/aByRZgGhon #ipad, #ipadgames, #gameinsight",0
RT @Sia: I don't know anything about anything.,0
Can I be more than just a fool? http://t.co/ZGuwLyvh16,0
"@upulie A dowry of books &gt; dowry of cows.

Depending on the books.",0
New Normal: Many Gen Xers See Future in Rubble http://t.co/qdKhBcnAcq,0
"@justinbieber I exist, just lettin you know! :( +318",0
"Yay, go Ian #thearchers",0
RT @OnwardState: PENN STATE WRESTLING HAS WON THE NATIONAL CHAMPIONSHIP FOR THE FOURTH CONSECUTIVE YEAR!!!!!!,0
Disney on ice with my boys n mother inlaw,0
RT @high_on_glitter: That's where I'll always love you. That's where I'll be waiting. ~Peter Pan,0
"RT @Galicee97: ""@ShashaaYaw: Every girl wants a "" goodmorning "" sweet text when she wakes up and "" goodnight "" wish before she fall asleep …",0
"Horny MILF Club (2013) http://t.co/hjwN3AosNv
 #Download",0
RT @BhatiaArunPune: Let me change Pune. Let Modi change India if he can.,0
"This is pancake my brother made：）
I laughed！！！ http://t.co/Uh54rHZCKo",0
"Now Hiring - Warehouse Supervisor in Toronto, ON Canada http://t.co/zbZ1l4OYgl #job",0
@ICE_Gaxng no! call me tanned-guy /flips my hair B),0
RT @MariinaMariin: Vamonoo de besamanos #me #and #my #cousin @paatrigarciia #beautiful #spanishgirls #instalike… http://t.co/j3XDWFmLkA,0
"RT @flashingmalik: ""THE WANTED IS GOING TO WIN""
#Vote1DUK #KCA http://t.co/QB9vOf4WvT",0
"Chronicle ""In Search of the Will"" is completed in ""Legacy of Transylvania""! http://t.co/x5naVZKovN #iPadGames #iPad #GameInsight",0
RT @unouistable: RT TO BE ON CALUM'S SHEET http://t.co/Q7NyfCWl8i,0
RT @channieo: rt for shoutout [doin this bcs im bored] [may be follow  bc goal] [no rt=delete],0
"@allacadayuuum watch ""spectacular now"" hahahaha",0
Hope to see you soon #EXOComeBackToRussia,0
