text,label
text,0
Sarah Palin's Version of Dr. Seuss' Green Eggs &amp; Ham That Had the Crowd Laughing and Cheering http://t.co/KkBe0cJf7M,0
RT @SxcKitty_x: Miley Cyrus NUDE OUTFIT at the Oscars (Pic #1) http://t.co/Kiyv6zhSBh,0
RT @ChrisBargs: And I'mmmm feeling so small.,0
If you like your men in tights check this out...http://t.co/rjN5Ps2zCU  The Cotton On megastore at Eastland know how to work out &amp; #GetDown,0
@balqis_sehun he's stalking my kai,0
"Social biz's effect on enterprise architecture &amp; how it may trigger M&amp;A, free for non-clients via @cote http://t.co/nLZJznovL6",0
"Forget the bad times we had, and plan the future. the we can say we did it!",0
Gotham City 🎵,0
RT @shadowclub: On Saturday the 15th we're at the Rhodes Union in Grahamstown for some full blown rock n roll dirtiness...,0
Anyone know if the Bolton tickets are selling quick ? #wafc,0
RT @Charger_Boy_23: Can't be friends with guys that wear cargo shorts.,0
@_StuckUpBastard *first comment in his mind; this person could be astonished?* *then Kazuma insitinctively wrinkled his forehead over the -,0
Everyone crashed at Daytona,0
►http://t.co/eUG2yPq6xU◄ Ramona Amodeo: I❤️ your make-up @robertadinapoli82 #thanks #makeup  ... #RamonaAmodeo http://t.co/BXJSeoHFVx,0
"RT @iamPOGINGCUTE: When I'm bored in class, i write his name on my notebook, then i cross it out, because I know nothing would ever happen …",0
RT @philip_hudson10: Congratulations to @cricketinjersey for their recent success. A great bunch of lads and I've enjoyed following their p…,0
@SonOfMulano what's your url?,0
Discover &amp; Experience Anchorman 2 Total Screener Across The Internet No Charge go to - http://t.co/WxliJ7O93k #anchorman2,0
RT @drewhargrove7: Today can already go fuck itself,1
I don't even watch the bachelor and he's pissing me off too #hisfaceisstupid @zianzabeaulieu,0
RT @ohteenquotes: Laugh as much as you breathe and love as much as you live.,0
RT @ekta9176rocks: @ShivaniBJ @RTme0w @karishmaaoluchi  yes mama we are going on  strike for #Sandhir,0
"""@FreakyVine: #TittyTuesday  https://t.co/HEuFHMg375"" fake ass titties shits barely moved",1
@BeckyGruber7 what do you do all day in schoolTWEET.... Get some learning in girl!!!,0
RT @cameronMstewart: Reading some of the negative reaction to the True Detective finale is disappointing. Many wanted it to be something it…,0
RT @chintyanara: I might be okay but I'm not fine at all.,0
"RT @earthtobree: @TheJotaku unrelated, but your icon is adorable! So happy for you!",0
RT @idkbiebxr: I am so sorry that I am a Belieber who states my opinion and not one who kisses Justin's ass.,1
RT @gamespot: Our Dark Souls 2 review: The game makes every peek into the unknown a gut-wrenching thrill. http://t.co/wkez0GNFe1 http://t.c…,0
"Photo: LAVY PRESENTS G I R L: The Pharrell Tribute Party. Saturday, March 15th 8pm - 12pm SECRET... http://t.co/J8b6ygPa1c",0
Idk why,0
Why beby why . Tell me why why ? Ai just want to know why?,0
I never sleep good at night so therefor I'm tired as hell so I guess that makes me sketchy.. 👌,1
Those weirdly realistic dreams that leave you waking up thinking what happened is real freak me out,0
I feel like shit😔,1
"Life, I've learned, is never fair. If they teach anything in schools, that should be it .",0
@poochandmutt Want to reach more customers and boost your sales?  New marketing opportunity!  E-mail Tinks@petspage.com for more info!,0
@ItsMyMemories  Its collection of my poetry in poetry blog  http://t.co/oeXy8sOT98   ... Please give me your feedback #djsays,0
RT @reynataa25_: it's just too much.,0
RT @XSTROLOGY: A #Taurus thinks with their heart not with her head.,0
http://t.co/OqnR84xetb: India aviation show to be held March 12-16:  http://t.co/ArlBHsZHmy,0
"RT @lisacarol2win: ""@IamJonahHilI: I'm not anti-social, I'm anti-bullshit."" right on.",1
Falling in Love with Fay: Larry Brown's Most Accomplished Novel http://t.co/yp76nXWbOZ,0
#Goodmorning #worklife #ineedcoffee #thistimechangeFdmeup #ohwell #gtd #sillyfaces #allsmiles #gooddaytoyouall ☺️ http://t.co/JKiemLqj8V,0
070#VoteWreckingBall #KCA,0
Jace is pushing down sooo much today.,0
Hello bestie HAHA 😊☺️ ( got the aww feeling anot),0
design a logo for GreenLight by diaahere: we need to design a new logo for GreenLight compan... http://t.co/K1vFOuizfU #job #Logo_Design,0
@icypyo /rubs cheek Why did you do that ?&gt;&lt;,0
@austindrew23 @kairbear218 @C_Mil11 @wyattkean I get it. Haha.,0
It’s @thesmstore Marikina’s 3 Day Sale! http://t.co/nrpHxUc7sf 29,0
"Joe.... Omg...""@damnitstrue: so much perfection for one tweet 😍😍 http://t.co/J3AqWyEA0R""",0
"RT @UnusualFactPage: Did you know, the way you dress determines the way people react to you? Especially your shoes! Dress well.",0
@isyaahhh goodnight isyah ..........,0
"I am not Jasmin

 I am Aladdin",0
"RT @queendrauhlx: ""You always be a Belieber?"" http://t.co/ayw1PfkrWt",0
"RT @TanyaChisholm: If you haven't already, check out the clothes we are selling from our closets on @Threadflip 
http://t.co/cqqhccBdBj htt…",0
RT @RunningManTeam: Forget about race/religion .Together we unite :'( #PrayForMH370 #MH370 http://t.co/TOg6Dn6phG,1
RT @LOHANTHONY: school consists 99% of me rolling my eyes and the other 1% is me taking a break to blink,0
"Can't beat the sunshine, makes me happy happy happy #sun 🌞",0
RT @lnsaneTweets: do u have some of those friends where u cant even remember how u became friends u just suddenly were friends,0
RT @_GrowingStrongx: 25 DAYS UNTIL GAME OF THRONES: SEASON FOUR!,0
"""@FlirtyWords: I really love kissing you.""",0
RT @h82cook: @WynonnaMusic GM Wy!!! This is the way to start a day🇺🇸❤️🇺🇸❤️ http://t.co/pUEiGxJaWX,0
Look Me In My Face aint got #NO Worries,0
She said she a Chain Smoker 🚬,0
#nowplaying 45trona Ut (@45tronaut) – Pegasus Meteor Fist,0
"RT @TeamDErule: ""I hate this Elena"" of course you do, this Elena loves Damon, I see it being a major problem for you...",0
RT @fit_star: We want XFI concert plz!!! @joelmatulessy @FatinSL @donnie_doncret @romy_syalasa @ShenaMalsiana @juwitaulina @lida_legendariz…,0
RT @Foxy_FollowBack: RETWEET IF YOU WANT 300+ NEW FOLLOWERS FAST! MUST FOLLOW @SheWantsTheCat WILL #AUTOFOLLOW .#TEAMFOLLOWBACK #RETWEET #F…,0
RT @HisQueen12_: Single life less stressful ion fuss no more💯,0
RT @Almighty_Blaze: Short girls are the best girls.😍😍😍,0
@__babyjjung yes i know u told me alot of times,0
#Beaglebone http://t.co/k8DVG6UerN BBB touch screen does not work,0
a company aimed at just doing citations for students would make so much money,0
“@HayesGrier: Love this dude. @jackgilinsky http://t.co/GInNGNv02S” I love you.,0
@RAW_SPK you ever hear Ghost “Big Girl”?,0
@NHLDevils Peverley is gonna be ok!,0
The danger of small mistakes is that those mistakes are not always small.,0
@PullingAhkis lemme put this peen on you,0
@HayesGrier Follow Me!,0
Are you ever gonna do a vlog ?@VanossGaming  #VanossQnA,0
"RT @BaltimoreBrew: Housing chief Graziano backs off charge of ""inaccuracies"" in Brew article. Read for yourself what he's beefing about. ht…",0
Bought 2 scratch cards and won £10 on one and £1 on another💁,0
“@HayesGrier: Still following people! RT” FOLLOW ME ON INSTAGRAM !! ❤ Sabrinacheekababy !!!!,0
RT @Cum_n_mybooty: Follow @TrueMusic__ then go download free music + catch @FarahJDubb at http://t.co/RWT7S6cbfq http://t.co/lxXcacC4Q7 #ad,0
Good luck at states to y'all @kayhobes3,0
@Mus_Anastasia here is how to get Account assistance online: Go to http://t.co/4UAj2BSR6A.  Select Yahoo Mail - ... http://t.co/yq3rTP0jEb,0
RT @hrw: Uganda: Anti-Homosexuality Law Challenged http://t.co/lhK4fRl8zK,0
real attractive http://t.co/HZs7PMtrMn,0
Its getting dark in this heart of mine,0
The most miserable states in the United States: Gallup survey http://t.co/43eKG9bLUJ http://t.co/HrSVCMxzh2,0
Boy they got far ina high speed chase lol 😂🚨🚔,0
"RT @ManUtd: Hear from striker James Wilson, who scored an U21s hat-trick last night to take his tally to 19 for the season: http://t.co/Roz…",0
Guys I miss Lauren 😭,0
"Laughed so hard at the news of Sen. Feinstein accusing CIA of spying on senate panel. What’s the matter, don’t like being spied on?",0
Love the colors http://t.co/OnqMFJzNC7,0
RT @LOHANTHONY: school consists 99% of me rolling my eyes and the other 1% is me taking a break to blink,0
RT @JIMM151: Just remember things are gonna change and there's gonna be brighter days,0
'A pube in the veneer is a friend to no one' 😭,0
"RT @flxwerzxyn: @derby5sos well I'm on a choir tour so there is like 170 of us, but his bodyguard came over and said he'd take pictures aft…",0
RT @pstover3322: @amyrenee_carol I done fucked up alone,1
RT @EarthPicsx: You are here http://t.co/W7YYeWVfN1,0
arthritis hip is killing me. #oldladyparts,0
"RT @5HTogether: RT
I vote for #FifthHarmony ""Me &amp; My Girls"" #ThatsMyJam @radiodisney http://t.co/HKF2BGNcE9",0
so blessed to have this beautiful girl as my friend 😂😂 @_kaylamccain http://t.co/4uVyes4Fl3,0
"So glad my country has such excellent taste in music. Well deserved, gentlemen! @Architectsuk @epitaphrecords http://t.co/ohyH4EW3rg",0
“@jaylizax3: It is NOT this nice outside right now!” #puttheshortsaway,0
So happy I didn't go to school.,0
RT @LOHANTHONY: school consists 99% of me rolling my eyes and the other 1% is me taking a break to blink,0
U.S. Polo Assn. Classic Mens US8161 Black and Silver Bracelet Analog Digital Watch: U.S. Polo Assn. Classic Me... http://t.co/DeQv0iS1MV,0
RT @Stidy_96: And he need to stop getting punk'd in the playoffs.,0
"Passenger With Stolen Passport Had No Terror Ties, Police Say: By THOMAS FULLER and JANE PERLEZ
SEPANG, Malays... http://t.co/8J2h4iVCUz",0
check this opisrael are you sure?,1
What a beautiful day to take selfies,0
"Então por favor, don't kill my vibe ❂",0
@NovaStormWon Dude wait or else i wont make it k?,0
