text,label
text,0
3 people unfollowed me // automatically checked by http://t.co/KqsQpllAJ8,0
"Look for ways to support, encourage, build up, and stimulate other people.",0
RT @freshkidrauhl: My boyfriend asked me to prom in the cutest possible way ever ☺️😊😍😭 http://t.co/6aT643SICB,0
why is niall in this pic instead of michael,0
"RT @HearSayFestival: Many more contributors yet to be finalised for #HearSay2014 but for todays launch, these are a good looking bunch :-) …",0
#DeepHouse #Techno /  / #Deep http://t.co/JIiFeRLzrP,0
love isnt a joke. right?,0
Freak on a leash!! http://t.co/vJSNtyBIZR,0
How Christie tore down Tesla: Editorial http://t.co/zTUfHTOdAl,0
"RT @seru25: Thank u ""@eric_muhumuza: Listen to the music you like, dont bring high school like nonsense to the TL""",0
RT @textspost: my phone battery died faster than my dreams,0
RT @AwakenIbiza: Super excited to visit the legendary @SpaceIbiza Discoteca again this summer!,0
RT @Louis_Tomlinson: Very important win today ! We are very lucky to have such a great manager at the club !,0
"The best thing in life is finding someone who knows all your flaws, mistakes &amp; weaknesses, but still thinks you're completely amazing.",0
in in a be and have to are your just not my one on just out so a to find can it we not to on,0
My top pick Circle Tropical Green  from my latest shopping adventure at Starplaza! http://t.co/CfmXBQ0yna,0
Don't understand couples who enjoy excessive PDA 😷😷😷😷😷😷😷😷,0
all the domestic life AU is no longer AU now,0
IVE BEEN MISSING OUT ON ALL THIS FUNK,0
@NotesSahabat taylor swift,0
"Today stats: 63 followers, 12 unfollowers and followed 219 people via http://t.co/fPgmwAiwR1",0
RT @itsmejodiiii: Kathryn Bernardo &amp; Daniel Padilla 😍 #happylovebirds 👍💑 #ASAPFansDayKathryn http://t.co/KmlvLDyfOf,0
"@bandatsunset #7DaysOfAtSunset I think I might cry of joy if I win! Oh My Gosh you boys are so special to me! :') 
71x",0
Last minute voting #Vote1DUK #KCA,0
"RT @LordAshcroft: Gentlemen. @Nigel_Farage and @nick_clegg . All you need for your debate this week. My report ""Europe on Trial""
 http://t.…",0
fuck couldnt unlock my phone again t.t,1
Jewellery taken in antique shop raid,0
Oh Snap Chels http://t.co/5PmCb1Z3xs,0
"Today stats: 2 followers, No unfollowers and followed 2 people via http://t.co/lkamPeGNp4",0
iM scAred,0
LOVING today's weather! #capetown #HoutBay,0
"RT @SecuteBelieber: ✔ FOLLOW TRICK
✔ RT if you want to gain
✔ FOLLOW me and @av0nstunt   
✔ FOLLOW everyone who RT's
✔ FOLLOW everyone who …",0
Bunttuuuutt💚 (at Dapur Buntut PIK) [pic] — https://t.co/94aqGpUPpx,0
Boot me up one foo #FireUp,1
The #RiverLevel for #YarrowWater at #CraigDouglas is currently 0.36 http://t.co/NMxY0JsMEh,0
@Borgore is an inspiration🙌,0
"RT @GBAGAUN_SEEKER: When Ever My Battery Gets To 69% , I Get Horngry Instantly",0
if there's ever a time to not have a life it's right now i mean,0
@holliepine happy birthday beaut😘😘xxxx,0
@Damion1620 and @NathanCemental be crashed.,0
RT @exobabyboo: Fcking sm,1
''It'd be so easy.'',0
RT @PoliticalLaughs: This Green Energy Thing is Getting Out of Hand -&gt; http://t.co/5EAfMWQWed,0
@CainBacon_CFC  ya got it back mate?,0
@milanwheaton he got in to a snow boarding accident and cracked his head open.,0
Sometimes the best way to get someone's attention is to stop giving them yours.,0
"follow me , i follow back in 5 sec :) fav if done",0
A CS:GO review on Steam http://t.co/eB3iKzcjCj,0
Kids born in 2000 never have to worry about forgetting how old they are,0
You might experience a much-needed breakthrough on the financi... More for Scorpio http://t.co/1T0aUxWTbh,0
One day you'll realize how much I cared.,0
"""they say the best things in life are free is food free is internet free guess not""",0
I wish school started at like . . . Never.,0
RT @brian_panameno: S/O to everyone tonight,0
"Girls never get mad for no reason, bro. It may be over something small or stupid, but there's always a reason. #truth💯💁✌",0
"Morning all. Could do with a more productive day then yesterday. 

*Goes for a piss*

That should do it.",1
"“@abstw_: Quote this tweet
RT this tweet
Then I'll quote your tweet
And I'll RT your tweet

#KCA #VoteTheWantedUK”",0
RT @4rcticm0nk3ys: Cute af http://t.co/ngeGK8tWZO,0
"RT @LFC: Bellamy: “With a player like Suarez, you have an opportunity to win every game you go into.” http://t.co/6Ayz1Pnwt9 http://t.co/VO…",0
Sorry for the flood my dear followers .. kailangan eh #ToniGoesBeyondBeautiful,0
RT @neha: What % of HN users with karma &gt;1000 are women? Did @paulg just make it so a woman *can't comment* on hacker news unless a man app…,0
"The bigger my platform continues to grow, the bigger the opportunities for all of the amazing people I support daily! My gain is YOUR gain!",0
@tiffxnysnw /takes the prize and hands it to you/ little teddy bear for you.,0
"RT @1DVoteAlert: Retweet if you see this...

#Vote1DUK #KCA

#OneDirection #TheyreTheOne @radiodisney 

...Congrats.

You've just voted for…",0
i like winning,0
I thought they were a complete embarrassment.,0
It's raining and once for a while I have really bad mood.,0
"RT @kiwiallan: @GigaDebE &amp; best of luck to you! #gigatowndun is an awesome place to live, I just feel it's an underachiever but it's hard m…",0
RT @MyAlkyvaskha6: #FF @PHL_official @HeavenOnTears @falsediary @saveinyourbrain @STDCofficial @BYEBYEBUNNY_13 @YesWeAreTCWM @FORREVENGE @D…,0
It's too early😴,0
"Sports #Soccer Internazionale vs Atalanta Serie A Match: Date, Time, Venue, TV Channel, Live Streaming http://t.co/egmXrMt2OP",0
“@shanaelll: Where's my baby @Arturothechuro” At home. Tirrrred af lol.,0
@cuddlingftjdb OH MY GOD IS THIS REAL OR AM I IMAGINING THINGS,0
nt looking forward to doing a 2 hour psychology mock today,0
@AshleyLYates @KingslandRd @Matt_Kingsland oh wait until when it gets delivered then try it on hahaha xxx,0
RT @Vocking1: Thanks @GetFitWithChloe. Hard game v harlequins on sat. @excercisematt making a huge difference.,0
WHY U GOTTA BE SO RUDE,0
i wonder how's exo hair condition when they kept on changing hair colour,0
"Today stats: 13 followers, 7 unfollowers and followed 2 people via http://t.co/y7P2HPdaI1",0
"RT @ikindstyles: eight thousand three hundred sixty five
#VoteStoryOfMyLife #KCA",0
"RT @BestLoveNotes: If you give up, it means you never really wanted it.",0
"WIND Radio: Why would a woman, convicted of felony voter fraud in Ohio, be invited to a so-c... http://t.co/CJbpBGywHj",0
@gittabains @gdeepmusic @iambohemia @Its_Raftaar @Its_Badshah @Dnhankit Check dis tribute to S.Bhagat Singh http://t.co/SyjIN8DlpJ,0
RT @szczesciaxx: @ArianaGrande WE LOVES YOU♡♡♡ #PolandLovesAriana 36,0
RT @TheVampsJames: I apologise to the girls I just met... I had just woken up and didn't really know where I was or who I am. I'm in Americ…,0
Let It Go by Demi Lovato — https://t.co/DUx7Swmikt,0
@imogenannelaw thanks babes x,0
RT @TransferRelated: Manchester United have agreed sign William Carvalho for £37m before the World Cup. He was given tour of Carrington las…,0
Cute! http://t.co/8CDrNiarDE,0
"RT @RELATlONSHlP: You cross my mind, a lot.",0
Calvin Harris feat. Ellie Goulding - I Need Your …: http://t.co/XiElZoZMNC,0
"RT @dfwhatmore: Is looking good for #Pakistan with the Akmal brothers at the crease. Lucky for Umar there, having just been dropped! #PakvA…",0
Father Charged in Lansing Toddler's Death #Chicago - http://t.co/SvyjbqRYkF,0
RT @NiallOfficial: #COYR #wearederby,0
"""@besthairstyies: Balayage with low lights #longhair http://t.co/aesPUFxqTW""bagus banget hastaga""",0
"Hontou ni tomodachi na no? ♫ ""Tokutemo feat.WISE [Originally Performed by Kana Nishino]"" by Angel's Music Box http://t.co/SRJGtTH77N",0
im not gonna be on much today bc i have to go out,0
RT @Hazzabelike: It's days like this that I wish I could get on a plane and fly away,0
What do we want? A girl worth fighting fooooooooorrrrrr,0
Dragons are used to symbolize the chinese emperors.,0
crying listening to story of my life what a wondefful sunday,0
"@caryswills bit open a glowstick and started throwing the contents of it everywhere, including mine and cotton's eyes haha",0
Victoria Leovita Riswanti thinks Eveline Enileve is a Artist! Do you agree? @HSSGame,0
RT @taenygenie: Taeyeon x Mickey mouse headband: 2010 vs. 2014= I see no difference ! #소녀시대미스터미스터 #소녀시대 http://t.co/wxruZ3ozoB,0
"BLACKJACKS IF YOU WANT OUR QUEEN WIN, LETS VOTE http://t.co/sd1HBmsfXp #COMEBACKHOME #2NE1",0
“@EMILhuillier: I miss my BBF @leighasdfghjkl @Eleeeeeng”,0
Example. In the same box as Troy.,0
Sooooo mad right now,0
I'm fucked,1
at they on me get of me at and when it but rt and be my be can you they on for this on up you this at if can rt for,0
Only been alone for one night and the house is a shit hole 👎,1
"@secutebelieber Me
neither...",1
@CloseupPH #DjHelenaAtCloseupForeverSummer LET ME WIN TICKETS PLEASEEEE,0
"@50cent CHECK IT OUT!!UNSIGNED ARTIST ""ELIJAH DASHAUN"" #WITNESShttps://www.youtube.com/watch?v=mn_ipETbu5I",0
Welcome to KC Cocktail`s Blog: 13 Things The Bible Forbids (That You’re Probably Guilty Of Doing) http://t.co/y6TEJ2S0dC,0
RT @BalakrishnanR: @justicearnab @brijesh58 @drharshvardhan wow! Must be having a great financial advisor.,0
@_b_i_z_z_l_e_ #focused,0
RT @gilliessedx: @_FanMirandaC followback? #VoteAriana #KCA,0
Cycling in France 2 http://t.co/EFqreHryCK http://t.co/cBkj637A8N #france,0
Lol Fuqen RT @ItsFuqen: Handsome and you? RT @Wandi_SA: @itsfuqen MC how you,0
"I've harvested 1,497 of food! http://t.co/XEW7LdLN6E #iphone, #iphonegames, #gameinsight",0
"RT @dancingharryx: taking a piclture of your crush

#Vote1DUK #KCA http://t.co/VRzhf5DLnB",0
I'm a very unhappy person,0
Our members that are with us today! @SpursOfficial #COYS http://t.co/as9xg6Dpu6,0
Why oh why oh why do we have rehearsals today :(,0
"Searching too, pls do tell if you find it""@SamSmithFansUS: Does anyone have a link to Sam's cover of 'How Will I Know'?""",0
I love going to my grandmas house 👪❤️,0
"@gamblegameover what I learned the more we beat our self up with the negative, negative will happen. Learn to love you, believe, connect 2 U",0
@Calum5SOS  All the care I can take All the love I can make  Be my 1/4? 48,0
"""@ThePogiProbIems: People are quick to judge, but slow to correct themselves.""",0
I wouldn't mind but it's only been like 10 hours since I last spoke to her,0
We already have covered sidewalks Some canopies are designed with breaks and are noncontinuous Nothing to do with homeless,0
"RT @suicideIife: ""dont be sad"" http://t.co/k5b5mH7iCN",0
I will stop drinking when a mute guy tells a deaf guy that a blind guy saw a legless guy walk on water. Get the hint?,0
“@RockoDinero: “@Kris_witdatlean: @Nanaa_xoxo we do not care. All us just tryna fuck.” Lmfaoooo” truth hurts Rocko,1
"“@sighronnie: ""thanks everyone who came tonight, hope you guys had fun. see you tomorrow Madison Square Garden!""” omg😭😭💔💔 this sound so real",0
RT @jeremymckxnnon: zacks smile omfg http://t.co/u1vX1l2rZf,0
@otterlol   I'm going to japan just to shake hands with you http://t.co/oU9tQfCaZc,0
