text,label
text,0
"Bandung is very good,depok is very very good;)",0
WHAT I JUST FOUND OUT AB OOMF 😂😂😂😂 how can you be SUCH A WHORE,0
@franki_Jai I only had one pair of flats and I lost my left shoe lol I need to recuperate,0
RT @LOHANTHONY: school consists 99% of me rolling my eyes and the other 1% is me taking a break to blink,0
"https://t.co/X0yDDJ9FMa
like &lt;3 http://t.co/VflwsjihZ7",0
"From Nebraska Football to Professional Sports, Gay Athletes are Inspiring Change http://t.co/f1XuSkFjSP",0
That is chorro in the making! Hahaha,0
RT @TopRetweetMax: ➡️ RETWEET ➡️ ONLY ➡️ IF ➡️ YOU ➡️ FOLLOW ➡️ BACK ➡️ #RT2GAIN (Follow @TopRetweetMax) 28.6,0
We choose our joys and sorrows long before we experience them.,0
RT @A1Bxxzy: who can u trust in the end?,0
It's how I show I care,0
Starting soon at #SXSW: @jbradley_dc on #metrorev and city innovation http://t.co/BXnYvfQRZ1,0
@Dillish_lishy missing my older sister dillish lishy ☺♥,0
Photo: Riri for Complex in HQ #3 http://t.co/x8kkosG2I6,0
O a Marti McFly.,0
I'm hungry,0
"EASY WAY TO GET FREE #FOLLOWERS =&gt; http://t.co/p50u8rvqSc

@Revo_Azul @uuu_nutellaa @captainecc @MoniqueHeathd81 @stefany_betca",0
@iamsherxo thank you 👲,0
RT @codie_x: You know you're nearly in Gloucester when all you've seen for the past ten minutes is fields and farms,0
Need my bed😭,0
Weird question but who would you rather be hunted by.. Jack Bauer or Jason Bourne 😐🙈,0
lol I would gain motivation to work. after midnight. what is my life. ðŸ˜’,0
RT @SassySis843: TED CRUZ swimming back to Cuba with Rubio under his left arm...GO SHARKS GO! http://t.co/NSXuKYCCMV,0
RT @callcentreprobz: Keeping the customer on hold for a few minutes before actually transferring the call.,0
@H8neyNutts @Lu_World99 an while you're doing HIS time he will be out here giving away the dick,1
@TheHollywoodRep @iamBRITNEYLOVE @uzioguguo @TheProgramLA  are you a Hollywood music producer if so I can take vids of my songs,0
Neil Patrick Harris is the Theatrical Man of the Year at Hasty Pudding Awards! http://t.co/ho0tH7AhkQ,0
"RT @JayMcKee74: For love of the game &amp; for a desire to do whatever it takes to win..
#embracepain http://t.co/is3Cq2QwTr",0
"CS-0502140019 scored 75% for ""Treasure Challenge""",0
