text,label
text,0
Idk who that was too and idc lol,0
"RT @__fancyyy: I don't have da time nor da patient tew deal with irrelevant shit .. mii nerves is tew bad, I'll end up pistol beating ah bi…",1
People,0
RT @justcarenn: RT for a follow. (Must be following),0
"“@BuchanHaylee: If you don't know one of their songs, why go see them in concert? #judgingyou”",0
Got so much painting work done tonight. Now a nice night drive to get my head right.,0
oomf so agg dawg.😂,0
@DJV914 Hey David how are you!? Yea its been a while lol,0
RT @kirstenaslxigh: my only friend in Texas rn is @stop_diego_stop literally,0
@sweetnightmrerp i like sadist. Or crazy and weird persons XD,0
RT @TheCollegeBabes: 💋Following Everyone Who RETWEETS This. You'll Wanna Follow Back💋,0
“@YoursTrulyAnahi: lowkey miss Anthony's mom lololol.”she miss you too ! She talks about you more then me 😑 lmaoo,0
RT @common_donut: Glazed and confused.,0
"#LORDJASONJEROME @LORDJASONJEROME http://t.co/zmZHIhjVhN
 #NathanCameron #FOLLOWBACK 965",0
"“@Negrodamuss_: Niggas with no screen shot be like ""Kik Me This Picture"" or ""Text Me This Picture"" 😂😂”😆😆😆",1
RT @adamlevine: .@blakeshelton shut up drunky pants #BlindsContinue,0
"@KarenZazil Good luck dude, we didn't end up celebrating last weekend on you're accomplishment. .this weekend 4sure!",0
RT @Phattty__: That's cheeky,0
@BrandonBundley1 lol no no just curious why people would tweet about that in the first place 😷,0
RT @MyqWilson: #herecometheoilers @JSBMrevolution http://t.co/olujt5QrtF,0
@Ashley__hayes3 same u r still mean tho,0
Wowwwwww I need to get swimsuit ready,0
RT @mistertruther: It gets scary once you realize you create your own #bliss http://t.co/zPDAP63E4X,0
Service Desk Officer - http://t.co/uIpRhCw10J #job,0
RT @ArianaGranndie_: Ellen Oscar Selfie Hilarious NAKED Edits http://t.co/0QmIyUqZVy,0
@comeagainjen you decided to do post secondary? What are you studying?,0
@ddlovato I was screaming so loud tonight you looked in my direction a few times. Lol. Ahhhh I love you so much thank you for EVERYTHING 💗,0
Me and jr gone hit down dis summer im tellin ya noplayplay,0
@monicalee07 am I the only one who still hasn't even bothered to listen to any of his songs lol,0
RT @LaMichaelJames: People always be like ima pray for you but honestly I wonder how many people actually do,0
RT @pakalupapito: Rt if ur ugly like me,1
I Went To Bed At 5 This Morning Smh,0
"RT @GirlfriendNotes: I forgive a lot, but I never forget what's said and done.",0
RT @_EatHer_: Eatn pussy comes natrual lol,1
I posted a new photo to Facebook http://t.co/HE09qfZc4Z,0
Some1 call me,0
@kingwatson19 @therealjuicyj hell yeah him too of course. !! Who else?,1
everything has changed,0
Oh? RT @JamaicanHoney: Let me put my hair n face on so I can FaceTime braless,0
Awwwwwwwww http://t.co/Zo6x2EqIcm,0
"Surprisingly a lot of girls have actually said that I'm ""cute"", I just never believe them lol",0
"RT @_DifferentLovee: Hoes be like.. ""I been thru a lot"" no bitch A LOT been thru you 💀✌️",1
White people make me want to die sometimes.,1
idk wjere y'all are but its reallly windy over here &amp;I don't like it. plus for the ppl sleeping under / by windows ur life is at risk,0
"""Managing Up"" - What it Means, and How It Can Work For New Graduates - http://t.co/jOZCZWwiCJ",0
mommy to bee iAm,0
RT @RedDiamonds__: @The_NiggaDave that is not funny. He wrong for that! Lbs,0
RT @MileyCyrus: Dallas hoes http://t.co/bZW0oxkBlQ,1
