text,label
text,0
Can I get a girl where she isn't to good to be with me ?,0
My head can't wrap around this..,0
@Nikkidrost9 haha maybe but she just started revealing her weirdness lately. And I think it's because you've been talking to her more,0
"RT @BabyAnimalPics: I'm not fat, I'm just a little husky http://t.co/tWuZ6NgzSu",0
Snapchat me rn: saraboo23,0
I hate being home alone sometimes cause I get paranoid but then I love it,0
@swishyTM usually just makes me jittery ;),0
RT @mnwild: We head to a shootout! #mnwild #oilers,0
@BradenYourHair Hi Braden! I wasn't able to click on that link. Is there still anything we can help you out with?,0
"RT @perfectbabes4u: ""@PussyPlanetXXX: TPS http://t.co/jL0Gpoh1oM""#beautiful",0
@SoyElMejorTC #BNWVencenTC...,0
be with we have we is all was with,0
@MWfreshh more like a dot,0
RT @AquariusTerms: #Aquarius would rather be alone than force themselves to mix with people they obviously have no connection with.,0
RT @MonsterGF_: #FictionalDeathsIWilNeverGetOver http://t.co/Ojopt1s35w,0
Shopping with T.I. 😒 @tip (extended version on my Instagram: @LoveLianeV)  https://t.co/oJoCmcsetw,0
@HighClassBri_ happy birthday love ♥!!!,0
"Awful news about closing of Kemptville College. Decision must be reversed, vital institution in Eastern Ontario. #onpoli @EOWC_ON #eomc",0
Done with you 👋,0
This is so me.😩😍🐼 http://t.co/vIq3fGE2wG,0
"RT @GingerFlaggot: If I ""like"" you, and I see you talking to someone I hate, I automatically lose all feelings for you. #justhowiam",0
KFC cup on school grounds.. HEY TUCKER were ready for you #eatmorechicken http://t.co/diOIzrcCJ8,0
RT @kjonesss13: Don't keep dancing with the devil and wonder why you are still in hell 💯,0
no mountains too high and no oceans too wide...,0
Phone is at 1% too lazy to get charger😂 Bye✌️,0
"Play hard, work hard
NO RELAX!",0
This girl on the crosstrainer rn is breathing like really loud to the beat of my music omg I can't,0
That shower was so relaxing 👌,0
RT @angiemarieee_: @JaySaiyan_ smh vavoso smh,0
@JoshuaTimTebow do you pick your cat up when you hug it? What about the pillow? It definitely counts if you do!,0
Great job at the band concert tonight everyone! We did great! :),0
RT @H5AB: MILBY 8 (HISD)Austin 0 (W)-Morales-CGSO-12K #H5AB,0
"RT @itsMeekMill: Growing up means realizing a lot of your ""friends"" aren't really your friends.",0
Make your default photo just you http://t.co/UdOqjY5CCg,0
Lot of 10 x 1 Gram G GR  .999 Fine  Solid Silver 999 Pure Bullion Grizzly Bar http://t.co/VrdK9uerO9 #preciousmetals #silver #gold,0
@Graceyy_liz YOU DIDNY FOLLOW MU BACK :-(,0
I'm done with this aura stuff I really sat there staring at my hand my eyes burning and trying not to blink jus to see my aura ... fail 😩,0
"I’ve collected 24 Scrolls! http://t.co/F4CQtxzFV4 #ipad, #ipadgames, #gameinsight",0
"RT @NarryMyDream: RT FOR SHIRTLESS AND TATTOOLESS HARRY 

#Vote1DUK #KCA http://t.co/ntlnE6PQbW",0
RT @_iounothing: She going know about YOU ; but you irrelevant just anova bitch trying get a HIT 💥 !,1
i'm spread way too thin,0
@LOHANTHONY  DM ME PLEASE,0
💅@Ladii_Finesse is #SoOfficial with her #50Bar making all Labels #PayAttention💋 http://t.co/gL8S8wIN6q @TimIzCocky @iPromoEvents #Tramatic,0
"RT @lordemusic: HEY WASHINGTON, LET'S GET IT ON http://t.co/azioiZFjx5",0
Can't wait for my girl to be watching me from the stands.,0
