text,label
text,0
Navy mishaps: Antony orders review of safety in fleet http://t.co/SaYtO78x6e,0
RT @justinbieber: had fun the other night performing. now that @dankanter is here maybe we should do another acoustic show. maybe,0
Lady next to me on train peeling a pear. She's brought her own fruit knife and has an assortment of other fruit in a lunchbox.,0
"RT @HingoraLOver: #LORDJASONJEROME @LORDJASONJEROME http://t.co/6dWyy52z6e
#FAR #LONE #BACK #GAIN #FOLLOWTRICK #ANDROID -267",0
Surprised I've even made this English deadline,0
Et cronometres? Do you want to know your speed? @grandvalira mountain guides - circuit variant Pic blanc http://t.co/X3MgjJM289,0
just in but get not with my so get u if are do one at with out for my a and but,0
#Kings 1. 【RETWEET】If You're Online and want New #Followers 2. #Follow Me 4 #100Percent #Followback @r_vansteenberg,0
I'm going to be dead tomorrow,0
RT @JessicaBiel: Just watched @blackfishmovie &amp; am appalled. Wild animals should be respected not imprisoned. Hope this movie inspires chan…,0
U niggas still in the closet,1
I beez in da trap,0
"@iamcorb Grisham calls law school a ""baby-sitter for directionless postgrads."" Pearson Specter is a destination not a direction.",0
"What a tired and ""terasa day"" yeaayy me! Haish",0
"RT @adf414: #LORDJASONJEROME @LORDJASONJEROME http://t.co/Pobh21HkB1
#kca #faceofmlb #iphone #sougofollow #BACK 68",0
I liked a @YouTube video http://t.co/Q5MbxYOZ77 Elon Musk: I'll Put a Man on Mars in 10 Years,0
My daughter just gave me a kiss on my forehead n said goodnight daddy😍😍😍 my lil 💃,0
up they this my you out in for can but but so you your get out they rt rt u you I for u rt,0
RT @LuminaSpargo: #Euromaidan #nazi #coup leaders steal the people of #Ukraine from their #gold reserves and ship it out of the country htt…,1
"Hacked and defaced http://t.co/sAcNZe06GN #OpRussia
http://t.co/WKVQ2kHmRx
#Ukraine #Crimea #Russia http://t.co/ub8V7kvOFW",0
Disney's Winnie the Pooh Springtime with Roo on Blu-Ray http://t.co/EMzfNgmG58 via @Gingermommy,0
RT @justinbieber: So yeah had to show up and surprise the crowd night at the #SBPSundayFunday. U thought I wouldn't? :),0
RT @Fact: Men actually tend to overestimate women's interest in them while women tend to underestimate men's interest.,0
"@kate_sheppard Just the Senator from NJ who was recognized for a question and offered a lot of comments saying 'there is evidence for…""",0
@CamWuu Haha. Thank you for being respectful about it.,0
@SW_Trains missed a chance there. Just one little thing to compensate for having such a poor winter.,0
@justinbieber JUSTIN I LOVE UUUUU,0
RT @MUSHmyDJ: Number 1. Forgetting that karma is a huge b*tch,1
Top govt official @ the scene of the recent tragic accident that claimed 12 lives along the Nakuru-Eldoretroad http://t.co/ct7ULgoFvt,0
@cherelle_xox @RelatableQuote 😂😂😂 haha too true!!! Xxx,0
RT @justinbieber: @itsRyanButler love u bro,0
@ShernellaMaceyy It sound good,0
RT @JayPuttyMusic: @sassyElla_xx Hey! Please vote for me for my City's Battle of the Bands! Click Jay Putty in this link!  http://t.co/SfVf…,0
RT @whiteboiiiiii: 200 RT's and I'll smack both them and record it http://t.co/FjgoYhucm0,0
"If you're my ex, don't speak to my friends or family. They broke up with your ass too..",1
sexy vid: Linet Slag Hardcore Interracial Threesome  #pics #news #pussy #youtube http://t.co/dSTXstr5Lk,0
"Love is d most powerful emotion, and that makes it the most dangerous.",0
RT @justinbieber: @itsRyanButler love u bro,0
RT @ddamned: Russians flood Crimea and eastern #Ukraine to pick apart divided neighbour | via @Telegraph http://t.co/8Si5EZruIH,0
(#Houston_0998) Man With Stolen Passport on Jet Is Asylum Seeker: Police: Man with stolen pass... http://t.co/leYdiX5zff (#Houston_0998),0
: Seriously penat gile babang!,0
I'm at Canpark w/ 4 others http://t.co/M8x4jsAgWr,0
"RT @LoveCara_: ""@DariusTaughtMe: “@shawd257: #Scorpio #ScorpioAreUs http://t.co/Igijs0uKzb #ScorpioNation #TeamScorpio””💁😈️♏️”"""" 💯💯💯",0
"Today stats: One follower, No unfollowers via http://t.co/aGcsO19zbf",0
"RT @marieclaire: If it's not warm today, THIS WILL HAPPEN: http://t.co/ueXX3sCGTm",0
you're*,1
Am I allowed to ship? Or is that so 2012? Because I'm bored as hell,1
@Cruzerthebruzer U should be able to remember them by yourself IMO but they definitely shouldn't be used in the lcs,0
“It is never too late to be what you might have been.,0
"Amazing? Try ""stupid,"" ""poorly timed,"" ""insensitive,"" or ""speculative"" @BenMcCormack9 @ACurrentAffair9 @EliseElliott9 #aca #fauxjournalism",1
"- her left hand aiming 2 weak ki blasts at him. Hoping that this would only serves as a distraction, she uses the After -- @EnragedLegend",0
"RT @adidasfootball: Pep Guardiola talks @ToniKroos, penalty misses and more in our chat with the @FCBayern manager ahead their 2nd leg: htt…",0
@JHONGstersUnite hi po. Can you help me meet Kuya Jhong on March 30 here in Gensan?,0
j ♥ #Happy47thMonthsaryVGPC ♥,0
