text,label
text,0
My mommy was a fabulous chaperone 😻💎,0
I only follow cute girls. 😉,0
Anyone doing runs? My pal @lukeduthiee needs a run hame,0
"@241Iram No,I Don't Want,Ok! Sorry For Being Mean,Btw You Was Just Joking With Me.",0
RT @LOHANTHONY: why are bad people blessed with good bodies,0
RT @theweeknd: don't know what city i'm in. wake up and do it again...,0
Puppy stop eating screw drivers and erasers and ice packs and all the other stuff I didn't know was in my room 🙅,0
@EllenPage what kind of guitar do you have? #musicnerd,0
Duke got lucky,0
@NovaKorpov I wish I was there to do so.,0
RT @Ima_FuckYoBitch: Na fuck that lmaoo,1
I'm gonna smile cause I deserve to,0
@MCaylie followback? thanks,0
I posted a new photo to Facebook http://t.co/UwDhP6vPHQ,0
@vanhoick haha this post by you is hilarious http://t.co/apMl5Fxlot,0
@CurryGee 👀 wassup,0
"RT @AdorableWords: Girls on Periods: 
I'm fine.
I hate you.
I love you.
I want ice cream.
Come here.
Get away.
You're cute.
Fuck off.
Fuck …",1
THANK GOD 🙌,0
Need to learn how to control,0
bitch i kick it like im danielson 😜,1
RT @Marvoo__: Can't make everybody happy,0
If it was time to put in work would you be down to ride?,0
I really miss Nayumpka😢😢😢,0
RT @AnselElgort: Got my Disney Princess #cookiecake !!!! Best birthday ever!!!!! http://t.co/LSSzFPqkKG,0
RT @omgteenynotes: 1000% percent sure that Jennifer Aniston does not age,0
"☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #notersholiday2013 #ANDROID -478",0
“@SixKingOfKings: #LoveFriends fam ✊⚡❤💛@pj_bushey Dre”,0
@oberyn_ I'm just tired of all white gifsets. and all white shows. I am tired of mashed potatoes jfc,0
@iDrunnKy they call you small dick trevshitster r u getting on bitch nigaaaa,1
Good win for Duke,0
@RussettVibes @LOHANTHONY tell the queen I love him for me?&lt;3,0
RT @atta_siva: @loksatta_party @naveenamola @sekhargss we all need 2 support it for d benefit of state.  do visit http://t.co/dKniO2pbRr to…,0
@laurenshea88 Hell yes!!,1
RT @EcheMadubuike: If You Ever Feel Left Out Just Remember.. http://t.co/2jWRxMwxKp,0
RT @probsseniorgirl: Why didn't I graduate early again?,0
wipe your pretty eyes,0
Of course the fella with the biggest barnet comes and stands in front of me sideshowbo,0
"Summer, another top tune by Calvin Harris",0
Bias~ The wise man carries his possessions within him.,0
RT @tbhnoonecares: *ends every piece of advice with “idk though” so that its not my fault if i ruin ur life*,0
"""@AlyssaDanielly: I wanna do something tonight!""!!",0
Want to #WIN Dragons: Defenders of Berk Part 1 on DVD?  Enter! (US/CAN) ends 3/28 #GIVEAWAY via @yeewittlethings http://t.co/LixMy8Y9UU,0
This is soo funny. Ha! Lol,0
well that was a fun heart attack thanks duke,0
RT @hildismom: MT @ctsbeeda: YOU DON'T JUST PASSIVELY ALLOW AMERICANS UNDER ATTACK &amp; DO NOTHING! #JusticeForBenghazi4 http://t.co/KPfSVUEMW…,0
Like he looks so awesome,0
Gleesh - TURN UPP https://t.co/LsBn9hwp9T,0
its not even midnight but im already crying to hop along,0
"@lauramarano Are you excited for #GirlMeetsWorld , Laura?!?!?!?!",0
"Wow, wow, the best b-ball game I've ever seen. Huge props to @LangaraFalcons and @vanierathletics #CCAAmbb2014",0
