text,label
text,0
"I've collected 512 gold coins! http://t.co/2zc80IdoT3 #android, #androidgames, #gameinsight",0
Keanna got me the cutest early birthday stuff! ♡♡,0
OMG !!! LIBBBY YOU SEE THIS,0
"Houston Astros vs. NY Yankees Tickets on 04/01/2014 TBA at Minute Maid Park in Houston, TX http://t.co/bPQbYWpuQ8",0
Kelly Rowland &gt;&gt;&gt;&gt;&gt;&gt;&gt;,0
@NickPaxtonTW so where do you want to go,0
RT @FUCKtheBULLSHlT: Forgiving is easy. Trusting? Not so much..,0
Final:  lose 11-1.  10 run rule,0
@JeremyNgZL babe ur head,1
RT @hgriffin520: About 98% over it.,0
BACK I. HIGH SCHIIL WE ISED TO TAKE IT SLOWES,0
Shakers on spring break when I am.... That means I'm stuck with Kyle 😐,0
I won't a bad lil indian chick .,1
RT @itsonlyshae21: SET IT OFF IN THIS MF!,1
"RT @ddlovato: The last thing I would EVER want to do is cancel a show, with that being said I'm super sick tonight so it may not be my best…",0
@Liv_Laabs we were bffs:),0
RT @PrinceJayDivine: A loyal freak is the best person to be with.,0
@AlmostKing28 we ain't on drugs doe,0
@Yonnababe I hate that shit,1
@RELAXitsRENEE Good Luck ! ..Leave Yo Heart On The Court.,0
"My mom just said peeps, diggin, and raise the roof in the same 5 minutes. It's time for bed.",0
"@Conkle_Craig I get to run around and do whatever I want, I'm proud.",0
"RT @FactsOfSchool: when one of your friends tweet ""trust nobody"" 😳 http://t.co/BwVKcHjEc6",0
RT @Clare_Crawley: It takes a strong man to love a strong woman 💗,0
RT @Str8HedgeHog: raised by this book http://t.co/Ot3dhuFoEe,0
“@Str8HedgeHog: 1 RT = 1 respect 4 grammie http://t.co/AcSUmwzRgy” wtf why would you take a selfie with your dead grandma,0
Scrolling through my feed when I accidentally touch the top and it goes all the back up to the beginning..😑,0
"""@DeidrickAnthony: I know who I'm gonna marry. it's a wrap.""",0
RT @BeckhamDabshego: Just wanna go to Disney World,0
Alienation mix tape cover. #ClayzeeJay2014 http://t.co/QIBgxd8ebq,0
@paige_zarb yes I do what are you going to do about it,1
RT @claudiakrok: i hate when people make fun of people for their weight,0
"Read This Now Kate Moss: The effect of 20 years of drink, drugs and partying - http://t.co/3BhA3qYd18",0
You can always be a prostitute😂 @T_VO_,0
RT @0xcharlie: Audi to put wifi in cars: http://t.co/uQW0HoUJul,0
"Hadn't listened to the whole XVII album in a while! 
Paint the town - Neverland. 
Them @Southlen vatos are sick!!",0
not everyone is the same stupid ass,1
"Everyone changes with time, sometimes for the better, other times for the worse. But Change is the only constant, get used to it",0
@_AlexJ9 get me one fool,0
"RT @OliAisha: @TheAnaGolja Nearly in tears watching this episode, your acting is making me feel me so emotional. This is such an important …",0
I definitely got a tan at practice😬,0
Want a simple way to get more buying power for your international shipping?  http://t.co/7BnnmvUqw8,0
Lol iOS 7.1 is a no,0
"""@anacanunot: should I be mad?
sad?
annoyed?""",0
There's nothing in thE world Blue electric roses girl ....BLUE ELECTRIC ROSES GIRL,0
"RT @blckclifford: michael in all black 
calums sweater paws
ashton in a beanie
luke in a snapback
god bless winter 5sos http://t.co/zb6l8Fz…",0
@hittiebeth what can I say? 💁,0
@katie_brown47 At first I read beckon as bacon. Much better that way regardless of grammar.,0
