text,label
text,0
Get to see my baby tomorrow. 🙈😊😍,0
RT @_adrianaOwl: Can't even begin to explain how great I've been feeling lately,0
okay that was random but exooooo T T,0
@hildaahilduu lmao this was made by you? http://t.co/ViTL4cpy5B,0
I can't stop crying dammit.,0
😂 th tucked up they'd wid,1
Oppo Find 7 Poses For The Camera http://t.co/FIMG7V3PLr #photography #entertainment #gaming #tech #gadgets,0
RT @JasonPinkstonOL: Huge win for the boys@cavs,0
RT @mishelve: My tweets are so dumb but oh well,0
RT @JoshBTheOG: @pollardsavannah @itz_hoopstar2 I'm here baby,0
@MasonMasonlol I am lol'n so much right now at this http://t.co/N6RRYwYH44,0
@MasonMasonlol I am lol'n so much right now at this http://t.co/N6RRYwYH44,0
@LaurenJIauregui I'm laughing so much right now at this http://t.co/vLjuY1urTP,0
Wooi rain has been poured to finish us,0
"Living in an industrial estate is getting really old now, there's a bloody tow truck blocking me in",0
I would never drink a lot at my job but my two beers were well deserved after my double today!,0
And a cop just got on the light rail..,0
"Lol:v""@letsquotecomedy: when u go to a friends house for the first time http://t.co/cHfCdkzDBe""",0
"what if i named my kid levi though
no one would suspect a thing
and armin is a real name",0
"@RomeoSantosPage will be here June 4th, @QueenWillRock will be here July 9th with @adamlambert I'm willing to accept tickets :p",0
My snap chat is open. kaytrigga.,0
RT @itsboyschapter: If twitter ever shuts down... http://t.co/wBfTJzxFTq,0
RT @LadyLexxxx: Coming to terms with a lot of things right now..,0
"Overtime memorandum happens, then this goes up at work... But remember the president is the problem,… http://t.co/asYHVfxSr1",0
bigRT #SOTY #Mirrors #BestArtist #JustinTimberlake #iHeartAwards #VoteTimberlake #KCA I vote for #JustinTimberlake #HesTheOne @radiodisney,0
RT @jayIopez: COURAGE THE COWARDLY DOG USED TO HAVE ME MESSED UP http://t.co/NtsAQ8gs39,0
if only :( http://t.co/SiVUPrjgJk,0
Me and Adriana 4 down,0
Just kilt this gym!!! #RIP #228,0
"I'm not perfect, I make mistakes, I'm sometimes a bad friend, but I'm really thankful for all I have, I promise.",0
I miss just chillin with you,0
@HestiaBusher lmao I had a weird feeling this was u http://t.co/oZYGG9Pkcs,0
RT @Kelcee_Rowlett: Really great to see that @haileyhihello and @xoxo_gingerr still love me. Let's make plans that we all know about next t…,0
"Loud $hit , I swear they smoking stupid mid. #kreetweetin",1
Tell me wat u knw about nite terrors,0
#NBC Cancer Returns for Hall of Fame QB Jim Kelly: Buffalo Bills legend Jim Kelly has anothe... http://t.co/vc3VMRBfkr #News en #Anglais,0
"i swear i have this instinct where i know if some things, good or bad, are gonna end sometime soon, so i always wait things out 👼",0
@biebsxwhore thanks x,0
I really do just want to get away. . .,0
Study: Phone metadata reveals personal information | @scoopit http://t.co/fFVdPmsLyC,0
#everywhere !! 😳😱😱😱🔬🙈 http://t.co/jiNJxaOoEZ,0
"""Ya nigga he like da fat bitches"" 😂😂😂😂😂🎶🎶🎶🎶🎶🎶 that shit is stuck in my head",1
@karen19946154 I'm lol'n so hard right now at this http://t.co/K5W6GCblgt,0
What if guys a Lincoln looked like that ?,0
@YTPSports I am lol'n so much right now at this http://t.co/jZ7SxC67Oz,0
Well shit what you expect . That shit aint coo✋,1
"@JennyCraig rofl u got 2 read this, its funny http://t.co/N2CtVvAcEL",0
