text,label
text,0
"Lazy Sunday. ❁ 

#hellosunday #lazysunday #notd #essie #mintcandyapple #niceisnice #pastel #spring… http://t.co/W8PlOL74vN",0
"The only one out of all my OTPs that have become canon are Ten and Rose.
Nothing else.
C'MON JOHNLOCK.
C'MON DESTIEL.
CHOP CHOP.",0
@stranahan why? What does it matter?,1
"RT @BTSP: #LIVE
@timlovejoy &amp; @matt9dawson ready in their Aussie Rules gear! #LIVE Demo coming up with @wimbledonhawks next! http://t.co/1i…",0
RT @CelebritySleep: Jade &amp; Perrie LITTLE MIX Sleeping http://t.co/JmItip9Bwc,0
@QuarterMedusa I'M WAITING FOR IT,0
RT @vicegandako: Thank you Vicerylle babies! 😍🐴😍,0
@fahimfamster Twitter wont let me follow no1 followers i'll follow u asap meantime KCGizzle Bitch Dont Kill MyHigh http://t.co/PZmCfOgM84,0
RT @FactzOfSchooI: puberty did them well 😂😂 http://t.co/ZJsdPadH63,0
"I have House on my island! Now my island is even more awesome! http://t.co/I5z7GtVexn #android, #androidgames, #gameinsight",0
RT @biebsftminaj: WHOEVER DREW THIS NEEDS AN AWARD http://t.co/bqsBPEgjte,0
I liked a @YouTube video http://t.co/cgh5sb73NG Deliverance Team - Boreal Mountains,0
"Sometimes we don't need advice, we just need someone to listen.",0
My stomach feels horrible 😷,0
will ur parents let u go to konsert? — whats a konsert ? http://t.co/mnOR3zv3Wl,0
@Benlong10 @lydia_wolfe time flies! Happy Anniversary to you both! x,0
@PhillipGeorge @GaStateProblems don't forget that the gate is broken 6 out of 7 days of the week,0
@OnwuamaezeJoe @ogundamisi @bolmatic there was time a northern gov (4gotten d exact 1) bought hundreds of wheelbarrows 2 empower d youths,0
"@AnnaleeLethco @GirIFacts and to top it off, the picture looks like a 13 year old took it.",0
RT @itvtakeaway: Oh hai there @clbleakley it's #SaturdayNightSelfie time (again)! http://t.co/NtgCpmiemg,0
"RT @FactsGuide: 64% of surveyed Americans rated themselves as 'above average' drivers, which is statistically impossible.",0
RT @dailyteenwords: I hate it when I don't have money when I'm really in need to buy EVERYTHING.,0
Literally put my umbrella down on my deck stepped inside and it started pouring. Thanks for waiting God #blessed http://t.co/F8mGD47ZSL,0
RT @soaringbutera: i wanna see them smile #VoteSamAndCat #KCA,0
@michaeljthom This could happen to your house? :-) http://t.co/pBKjFfqLda,0
I posted a new photo to Facebook http://t.co/1Q5s1OWyRR,0
"RT @LilySheree: “@BeautifuIStory: When you're sad, just look how happy this man is with his onion. http://t.co/C24PvuHJpF”",0
it's Sooooooo hard not talking to u :(  Princess @Ayeshatakia  #muchlove  take care,0
"@drunk_hoon wow, you guys keep beating me off my shikshin title. cx",0
You've always been my favorite.,0
8 people followed me today and i know who they are thanks to http://t.co/UrGY1obyBf,0
RT @ChuckWatkis: Usually the person you argue with the most Is the person you love the most. 💍,0
PITSEA: We want to see parking restrictions in our street http://t.co/8ZOJOcxsfq #Pitsea #Basildon,0
Calls for minimum wage gain ground - The Sunday Times http://t.co/mVgwNjzMpR via @NewTimesRwanda,0
for ever after the order of Melchisedec. 18 For there is verily a disannulling of the commandment going before for the weakness and,0
@DannyBurns20 youve never liked him. You never even game um a chance. #TeamPhi,0
@guinnipig @LinkBrokering @jimandlara that will go higher if it goes short,0
Oh so rad | via Tumblr on @weheartit http://t.co/GiZczB51z8 #adventure #river #water,0
love sunday morning america's next top model 👌🎉,0
RT @justinbieber: get this inspiring book now and all proceeds go to help kids. http://t.co/6xMaxdtOrZ this book is incredible @AdamBraun. …,0
Hurray! I've completed the 'We're Not in Kansas Anymore' quest in Mystery Manor game! http://t.co/W9yaOV4xg6 #ipad #ipadgames #gameinsight,0
"I've collected 60,850 gold coins! http://t.co/bmZCa2nIE4 #ipad, #ipadgames, #gameinsight",0
"""Word of suggestion, try to keep it down next time, your walls aren't exactly soundproof"" HAHAHA anjing",0
So f*cking cold on northern rail trains,1
"Too many things to update, too many things to tell, too many things to show. I end up updating nothing.",0
@cheezleee @5sos oh really i thought it was tonight that they were sending it. Coz on another email it says the night before presale tickets,0
@LalaRubes love abit of cross stitching,0
"@IGGYAZALEA it's my birthday today, please can I get a happy birthday tweet 😁",0
"RT @PleasureEllis: Never act as if you don't need help because we all do"" ~ Edward Ellis",0
@mirandaftbella Thank you :),0
@sherryshah thought so 😊x,0
I think it's time for me to sleep. Its 1 in the morning. [insert yawn],0
@bentyers So true.. there were no hardened arteries to explore when i was a kid,0
"Over The Counter Penny Stocks Are Back - StockRockandRoll: With the bull market in its fifth year, over the... http://t.co/vYdRuiu4e6",0
RT @realmadriden: Training completed! Ready for the Clásico! #RealMadridBarcelona #halamadrid http://t.co/Y7lNmMV1Ol,0
@seintthwe HAHAHAHAH nah her car is that grey anyway,0
Finally home,0
"@Harry_Styles 💗🐱💗

if you follow me, i promise 
to be one of the happiest 
people in the whole world!
🐱🌸🐱🌸#Vote1DUK #KCA"" 

♡718",0
I have successfully completed the Order Magical Tiramisu at the Bakery quest in The Tribez &amp; Castlez for #Android. http://t.co/CmbNIAbvlb...,0
Poor Moseley.,0
"""@CuteEmergency: cute lil pitbull pup. http://t.co/Hu3A6xNEJl"" OMGGGGGGG TOO CUTE I CANT♡♡",0
I want to share my #KFC99Meals with @toniomigs  @pinkpppanda @erruds1 !  @KFCPhilippines  Cheers to sulit P99 meals &amp; the Samsung S5! 4374,0
I trust in God.,0
RT @Broken_homeINDO: I miss all about my dad :'),0
Gettin my shirt made today #MyBro #MMM #YaaaKnoooow,0
Lufkin 954FT 1-1/4-Inch by 4-Foot Tinner-Foot Steel Circumference Rule http://t.co/WfGTzOKwbb,0
"RT @MisterBanatero: ""My room   fast internet connection   music   food - homework = Perfect Day.""",0
RT @lowriwilliamson: @4JStudios  Please could you make a prediction when tu14 will be released :-),0
"RT @GreatestQuotes: ""Be the change that you want to see in the world."" - Mahatma Gandhi",0
"If I were a bird, you’d be the first person I’d shit on.",1
"Today stats: One follower, 3 unfollowers and followed one person via http://t.co/vURa4mW1Pg",0
wordpress expert needed for ongoing work. by hostingpari http://t.co/sKsOOctTh0,0
Where are you Babe? Hahahahahaha. I can't wait. =)) http://t.co/Gx7Gu9rECT,0
"@rahulkanwal Can we expect a 60 minutes prime time program on induction of corrupts,criminals,rioters &amp; Congressis in BJP? @BJPRajnathSingh",0
RT @NiallOfficial: Fuck yeaahhhhhh! It's out! Go get it ! http://t.co/BrG8SsxF9Y,0
I got 10 out of 10 on Are You Better Than The Average American At Science?! http://t.co/AYKdPyicBE  via @kahoakes,0
RT @TumblrFood: #Tumblr Food http://t.co/9bohvMTokG,0
"In subtle moves, Hillary Clinton creates distance from Obama http://t.co/14tCoh6zBG",0
I'm playing the gorgeous card battle &amp; mini-garden game,0
RT @Random_tweete: Work smarter not harder,0
@JohnKincade I wasn't comparing popularity of the sports. I was comparing how many bad teams there were in the NFL this season.,0
RT @IamSERY: @mrfareezirfan payeh ! Payeh ! Where are you ?,0
RT @roderick_online: A powerful statement on world hunger. By artist David Revoy #yingyang http://t.co/tgCP0xKUHR,0
Such pathetic cunts we have here...!!,1
5 am and im still up,0
"@bbdiek follow back? I love stana, caskett and OUAT xx",0
"RT @GreatestQuotes: ""Nothing limits achievement like small thinking; nothing expands possibilities like unleashed imagination."" - William A…",0
why do i love that ship a lot,0
I'm try,0
