text,label
text,0
The happiest moment in my life is when I'm with you ~Yoong~,0
Meeting new people is a good way to start the day :D that plus a cup of coffee. Have a nice weekend!,0
"RT @2015Seniors: When you let go of the ones who put you down, life becomes &gt;&gt;&gt;&gt; ",0
"Today stats: No new followers, One unfollower via http://t.co/B8YgdlQ9GR",0
"I’ve collected 10 Scrolls! http://t.co/5yZkRalG8y #android,#androidgames,#gameinsight",0
@1ayaMahmoud I am laughing so much right now at this http://t.co/9IOau2w2nx,0
@soggyclitoris u don't rt+fav everything anymore,0
"RT @rainappeungzb: ""Let's talk about relationships. You must feel upset hearing other idols dating (laughs) 
CL (laughs): I admit it, I am …",0
"@FaZeAcidd @KurtisApoc @FaZeReplays Inception is my all time favorite movie, the concept was just crazy.",0
@HEID_yo_kiids @defe_KATE 😩😩😩 long live grease,0
life goes on .! Ha 😘😘 http://t.co/eb2syvdfA4,0
@Jmeeks20 sure man. Hit me when u need some,0
Then nap to prepare for tonight.,0
"I love my best friend were fucked up souls ,we get each other . I love her",1
@silvanahirz haha this was posted by you? http://t.co/nBwYE7aXSC,0
Ooooweeeee I just thought of a mad good question. Can I ask it? Don't be ignorant.,0
Don't hate me because I'm not a robot.,0
Watching 15 people stumble around a fire lol,0
hm my thigh hurts like hell,1
RT @frappettoni: “@irwinfrackle: ashton irwin hates me” @Ashton5SOS,0
@kaytee_carr haha this post by you is odd http://t.co/efDvm5ziwG,0
RT @ithinkfuckthis: Rayna's permanently turnt,0
Bout to take it in....,0
"RT @PrepCalTrack: State Leader Alert: St. John Bosco junior Matt Katnik, the center on state title football team, belts state-leading 61-11…",0
I know that I said I was gonna change a long time ago...,0
RT @xo_iDGAF: The queen soon will be sleep 😘,0
To all y'all niggas conversating on my life. Mind your motherfucking business!,1
RT @JoshlynArriola: @onedirection I've been driving myself crazy trying my best to get a follow from my idols plz my heroes ilysm follow me,0
@HannahSuz I hope your kidding:),0
@Smo99220 I miss wideman and Corvo,0
RT @Southpaw_Swagg: Retweet if you think baseball should be an Olympic sport! http://t.co/gL7HhBDH7k,0
What are they doing??,0
"Anybody want a DM to Ariana? ♡ Doing tomorrow, love you all. x",0
"Lol , I Want A Real Boyfriend 😂😘😏",0
Feelin like shit the whole night then Sammi said she bought me caramel popcorn from Disneyland. Fuck yeah.,1
@vittoriafan that's beautiful,0
@mikalabrianna omfg this entry by you is crazy http://t.co/ATLrY6tS8u,0
The kitten really didn't want help though. Probably read too much Ayn Rand. #downtowncatsthesedays,0
@Leahgilbert_  me and @olivia_gmo,0
"RT @relate: me: wow i finally understand math

*moves on to next question*

me: what the hell is this",0
"RT @CheekyGreyson: THROWBACK: Greyson in a button-down plain white shirt with rolled-up sleeves, with a fan (Abby/Erika) - #2011Era - http:…",0
Photoset: airnuttedsohard: Who waves to a selfie Angelia Jolie http://t.co/eO5WiMy3Ap,0
RT @BabyAnimalPics: Hello there 😊 http://t.co/OpF46QsQYv,0
LOSIN EVERYTHIN BUT MY V CARD SQUAD UP,0
"ayoo, you a fool borr 😂😂😴😴",0
#instaclick #fun #masti #friends4evr http://t.co/4LOtTnoFGT,0
"RT @JesusGraces: But I say to you who hear, love your enemies, do good to those who hate you -Luke 6:27",0
