text,label
text,0
It's Chris Wallace Friday! The host of Fox News Sunday is live and in person ready to give you his unique view of... http://t.co/9mLSAFbNIH,0
RT @twt_gym: How To Choose Running Shoes? #TipsKalori http://t.co/5wXQolw1zI,0
"Today stats: 3 followers, One unfollower via http://t.co/mmOe7ODpPE",0
"RT @bitternism: when all people busy with that missing plane,Meanwhile in Syria...... http://t.co/BicYiRBUHV",0
Cheyenne is talking bout she's gonna marry my dad 😒😂,0
RT @conserv_tribune: Hillary Clinton lied about Benghazi and should NEVER become president. FOLLOW us if you agree:,0
Ready for my doc appt tomorrow....Boy or Girl???,0
Here's that link again to our parish fish fry guide - http://t.co/IQ6vajaI84,0
That message I woke up to &gt;&gt;&gt;,0
@mir_robson @MasonRobson24 good point he didn't even know who I was the other day he looked at me clueless,0
@dianaaaaa_x3 oh nah I can go at night today too but okay!,0
RT @FirstWordNick: How Crimean intrigue is bad for Putin's 401(k) in one chart of Russian stocks http://t.co/GSH3ATBMxB,0
@Doobs93 who or what is that,1
MAH HUR SMELLS SO GUUDDDD I CANT,0
RT @antoniourraza: I have a problem with not being able to stop upgrading my car,0
They've remade Annie and made the two mains black.,0
@dyanemarie Notice you're in CA. Are u in San Fran area by any chance?,0
RT @teenagernotes: i always really wanna talk to u or text you or something &amp; then i remember if you wanted to talk to me you would make th…,0
Although you may wish you could remain invisible in a crowd to... More for Pisces http://t.co/zcLzQK3ekh,0
Even @imlaurenn is being cute &amp; sappy with me 😘,0
YES! Nice pick @FnaticxPeke :D Kassa on the first game?.. we will see if its would end good :)  I Hope the best for #Fnatic! ♥,0
On Twitter But Not Texting Back,0
I just realized my portfolio conference is on Monday &amp; I haven't even started my artifact forms,0
"Vietnam expects to make big money on fruit, veg exports http://t.co/nWhr7wvGBq",0
Write a Wordpress dynamic contact form plugin by jmlp: need a plugin for Wordpress (curre... http://t.co/lRwKhoWFQj #PHP #job #freelance,0
RT @annaleeahhh: don't ya worry about me 💋,0
Which Girls are in the city and wanna come hotel ?!,0
#ElleFanning in Wes Gordon at the @thr luncheon honoring stylists. Stylist: Samantha McMillen http://t.co/W9XU7CLZ8u,0
I Needa Get Up But I Cant .,0
Looking to become a more effective eBay #seller ? Use the power of Tweet Eye! http://t.co/K6gJSzbzVe Download now.,0
Jen Law &lt;3 http://t.co/FkSV7gmkNT,0
Talk dratty https://t.co/zOOBU9KP5t,0
RT @SocialRMadrid: Benzema has told the club that he wants to finish his career at Real Madrid (abc.es) http://t.co/qrabQP1eeW,0
@that__stoner Lls I'm not crazy,1
"@ManUtdFF @johncrossmirror Wenger has created a legacy here. As successful as fergie was, he's left you with a mess.",0
-----&gt; RT @iN3RT_: @afroinstilettos I eat both types of bacon. http://t.co/FndPkK744J,0
I'm lonely without you... :(,0
#SirensWorldPremiere 4,0
"Ites Up King more strength ""@ItaloSkarcha: More strength mi siSTAR @sistren_warrior, bliss up""",0
Hey it's pi day so like eat pie or something,0
CAN YOU LIKE JUST TALK...what for skyping without even talking to me! :(,0
"Meet @ServiceSphere, called the 'Most Connected Man' in the World http://t.co/rjwOtLlY8m via @mashable",0
this pixs is taken from salman himself http://t.co/RVpfhuZRc7,0
RT @GreatTattoos: Girls with #sleeves&gt;&gt;&gt;&gt; http://t.co/laDlfem7mP,0
Ladies its #steakandbjday will you be doing 'the elevator' today http://t.co/pKOjkCCqnQ,0
RT @Cowabunga_Cole: When my grandma used to stop my mom from giving me a whooping http://t.co/efNHun7uM7,0
RT @MattJamesKing: #YESPimpMySummerBall Bournemouth  #YESPimpMySummerBall Bournemouth #YESPimpMySummerBall Bournemouth #YESPimpMySummerBall…,0
@troyridgley thanks Troy. What a game hey!!!,0
//@niallspocket I love your @ and OMF NIALL I LOVE YOUR LAYOUT AND YOUR BIO SAME,0
"@WNYC: Happy Pi Day! (March 14, or 3.14) Take a photo of the best circle you see today and tag it #piinthecity. http://t.co/yiUrW80ltR",0
Clinicopathologic and molecular analysis of disseminated appendiceal mucinous neoplasms: identification of fa... http://t.co/l3lzgfSgoR,0
pattern thumb pattern http://t.co/G7to03XBXl #pattern #thumb #pattern,0
"Happy birthday to one of my bitches !!!!!!! Turn tf up 🍻👍
Love you beautiful 😘✊😚 @itzmehjasmine",1
A breakthrough in natural gas http://t.co/jbBBaP6f9k,0
It's Friday!!! You joining us for a Stein? http://t.co/v7ab5jYTJw,0
"Well if these conferences tournaments are any indication, my NCAA tournament bracket is in trouble",0
RT @truespideylenny: #nw HSM Senior Year on Fox Family HD,0
RT @graphiccardz: ♥RETWEET♥ONLY♥IF♥YOU♥WANT♥NEW♥FOLLOWERS♥ ✈ #TeamFollowBack ✈ #TeamRetweet ✈ #FollowBack ✈ (Graphic CardZ  http://t.co/WeH…,0
Get me a miniature goat and I'm all yours.,0
"RT @ImageOfWildlife: I'm going this way - But I'm going this way!!

#StopWildLifeCrime  #SayNoToIvory http://t.co/GqQ3yAwidC",0
RT @BoringJabari: I had subway for lunch and I made it a combo. I still have the cookie but I'm not eating it right now because it's too cl…,0
"RT @KostadinLalev: ""This is just my opinion, but if you disagree...you're wrong and i hate you.""

- Women",1
"@tkb417 It's not about being rich.  It's about matching it to what you earn and what you spend. If you moan, stay at home!",0
RT @ADHRB: .@ahmedali_ recounts @antitorture_SRT complaints against #Bahrain during @ADHRB side event #HRC25. @BirdBahrain_ http://t.co/WSc…,0
Im focussed on being a good mom. Thats all that matters to me.,0
@arisacox Haha #neverforget http://t.co/Q24okwFmNl,0
Just figured out I have the best guard dog... NOT he runs and hides his face after hearing a noise http://t.co/ih3fi1abeV,0
"can not just take and ppocnyc, DO NOT polezhav esche 5 minute digits. http://t.co/p7ANdkbG1F",0
but me they a if you its be out rt in for we out this all one but a I for was is of be out it if was be have be is they out we me out,0
Get 1000s followers in 1 day http://t.co/b8aR9gWJSt,0
RT @PointlessBlog: Meow. http://t.co/AufKSFjtH3,0
"Steak and peppercorn sauce sandwich, you know what happens now @amysturge http://t.co/y4PgzHICFF",0
RT @im_timimi: bae coming over later when he get off work &gt;&gt;&gt; ,0
@ClaraHughes_ believe in you: will follow you all the way! #GrandTourClara #BellLetsTalk #Bell_Cause,0
Restored / sync'd my phone and none of my music is on it still.  #awesome  😒,0
Me today http://t.co/M8riedOGNB,0
"I miss being a kid, I miss the times when toys and sweet candy could heal my pain.",0
@ehenkss can I sit with you tomorrow night or are you VIP?,0
@mckayla_leeann @MadisonReneBark she said yes. Lol,0
Zuckerberg Phones Obama for Answers About NSA Spying | Wired Enterprise |  http://t.co/fSPFzL1Q5W,0
Corned beef &amp; a wank for some 😂😂😂,1
Yay for Friday &amp;&amp; modified day😜😜,0
I dont know what to do with you anymore..,0
You should stop frontin' baby,0
I recently purchased a KitchenAid® 2-Speed Immersion Blender at Walmart for approx. $70. I have to say it is... http://t.co/RInObKScXt,0
These people beside me are so annoying I might smack my head off of a wall,0
"RT @GreeceOLLG: justin bieber's new tattoo is a little girl with her balloon floating away and it stands for ""don't let your dreams float a…",0
"@ABLpk I want to transfer fund from ATM to HBL account,tell me charges &amp; method of sending funds transfer via ATM.",0
RT @CarrieHFletcher: I'M AN AUNTIE TO A GORGEOUS LITTLE BABY BOY!!!!! @tommcfly @MrsGiFletcher YOU'RE PARENTS!!,0
Only 3 classes between me and spring break! #pleasegofast #springbreak,0
RT @ImYoonaFanClub: #paleorecipe Prepare easy and healthy meals with the Paleo Recipe Book. Over 350 recipes covering ... http://t.co/qwdbs…,0
RT @DeanSherwood: @tommcfly @MrsGiFletcher congrats guys!!!,0
@Nas leave it alone Nas.....,0
"@Nikki_LeeMFC later?  wtf, how the hell am I supposed to get through the day without my 7am cam session with Nikki.",1
RT @ShivDave88: #ModiKiBajGayiMurli due to Modi BJP leaders searching for safe seats.,0
"💫💕💫💕💫💕💫💕💫💕💫💕

Ashton Irwin from 5SOS

Please follow me🎵

My birthday is in 1 days🎂

@Ashton5SOS @5SOS

Your my everything☀️

💫💕💫💕💫💕💫💕💫💕💫💕b",0
@RickharveyXD gravityyyyyyyyyy. ☺️,0
"@MileyCyrus  Love you you're my pride is too expensive you, answer me or retweets me obrasil loves you #CosmoMiley 6X",0
Looking for a #biotech #stock with a strong profit catalyst? This one has incredible 18 http://t.co/lqv0wYcTwm,0
RT @DaniaMatejka: don't confuse my attitude with my personality.. my personality is who I am my attitude depends on who you are,0
"@DeviousDomDaddy What, they get to watch",0
RT @BMFQ8: @_nalshammrii #FF_special,0
@albaldwin_ you turn into a gayboy?,0
I shouldve stayed in bed,0
Let go of those who bring you down and surround yourself with those who bring out the best in you.,0
It's two sides to every nigga. 👐.,1
A great idea temporarily lured you into the stratosphere but n... More for Libra http://t.co/9Pt5GkzGPx,0
So we sleeping at Sinajana or chalan pago tonight ? @Aureusyazzy,0
@taevirgins .... it saddens me,0
@KanishkaPaul lust for power @ndtv,0
"RT @Funjabi_Gal: Deshdrohi bhi unhone release ki thi kya ""@kamaalrkhan:Reliance entertainment is biggest PANOTI whatever film they release …",0
RT @Tyronee254: Hispanics are life 👌,1
"RT @UnliTeenQuotes: For highschool students  http://t.co/5CVxdyVuIr""",0
RT @Lorritt: Fantastic insight - Out of his depth? Inside the mind of David Moyes http://t.co/x66a7juocA @mfinnigani2i,0
I just wanna lay in my bed and sleep all day,0
"@NeliNellzzz I mean💁 , yo but you ganna be alone at the table today lol jazzy and I aren't ganna be there 😩",0
#3DAL Kids Are Heard but Not Seen in Haribo's Hilariously Kooky Candy Ads http://t.co/2YaLJkiYP4,0
RT @JCULLI: Good morning. I'm alive. Thank God,0
@Victoria_8800 @z Many thanks for #ff,0
me during spring break http://t.co/nlGjJ78CPD,0
"Falling in love is like jumping off a really tall building, your brain tells you it's not a good idea but your heart tells you, you can fly!",0
Fuck people who think they know me but they really don't.,1
"#Date360: D'banj’s father to D'banj: ‘When I was your age, I was married and I already had you’ http://t.co/GTmDloRZmh via @Date360",0
"Last day of dial wew restday !!! 󾌰 
HOPE makadula kog basketball dz weekend — feeling excited",0
"RT @1000sFollowrs60: ✔ [ #RETWEET  - THIS - TWEET ] ✔
✔ #FOLLOW EVERYONE WHO RETWEETS ✔
✔ FOR 100+ FOLLOWERS FAST ✔
✔ #FollowPyramid ✔95",0
"RT @FCBarcelonaFl: In 2014, Messi: 14 goals in 16 games (1 goal every 94 minutes); Cristiano Ronaldo: 11 goals in 14 games (1 goal every 11…",0
RT @DamnFoodPorn: Oreo Drumstick #foodporn http://t.co/H2Tfl5x1Xb,0
"$ULTA - Aeropostale slides; Liberty Media, Ulta gain -&gt; http://t.co/AB9fHb0Gab #stock #stocks #stockaction",0
"@5SOS weeeeyyy
I still can't go...",0
I pray that he is watching over me.,0
@GoGoOmiyaArdija Oh!! It's a great rock song. I like it! Is this a British indie band?,0
"RT @TabathaSouthey: BREAKING: If you flip a photo of bats hanging upside down, they look like they're having a wicked dance-off. http://t.c…",0
Sharing The Quote For The Day! http://t.co/OxxR9COfrU http://t.co/7LZFJs8eRC #wellsome #jemalee #juicingwithjema http://t.co/1K3jH1jK6n,0
so looks like lakesides building some real momentum now for a return to the calendar #hatershate,1
Kansas online settlement day wall street loan-every cycle of indiction depose persist pay envelope together wit...,0
Everyone pray that 10 people miss this flight so I can get on it. Or else I'll be at midway fOreVEr.,0
have of do was not all I you so find to we to be at so that I for up u was,0
@T0m_Buchanan Hi Brian. Can you please go into GoogleDocs and put hyperlinks to your articles at the top of each response? Thx.,0
If people are going to be rude enough to talk while the teacher is teaching can't they talk quietly because they're annoying af,0
Crave giveaway: $500 shopping spree from http://t.co/EvuBM1mhEl Shopping http://t.co/TqogSs41JA,0
Every time I see a blonde girl from behind I think she must be an absolute belter. I'm wrong only 1% of the time.,0
@LeahR77 She is also more masculine than all RINOs men.,0
"just cant stop lying about quotidian harassment Im a woman, lying is what we do",1
RT @BriannaHallauer: I hate this class cause you're in it,0
"10 Mobile Facts To Develop Your 2014 Budget - Today, any business that wants to succeed should have a strategy to ... http://t.co/RqYS1BvpJW",0
RT @iGirlStruggles: Females hate texting guys first.,1
