text,label
text,0
"800- Super nice, I think you're one of the best people at Buhach. From my perspective!",0
"One day you're going to meet someone who makes you feel happy, beautiful, and stands by you even when you feel you don't deserve them.",0
Stress pimples why,0
My tweets are awesome I'm awesome hell yea,0
@bethworshiper ok im sorry.,0
RT @ThomQuotes: My twin :) http://t.co/FmnrrRIRDo,0
"RT @Jweezyy_24: I only have like 4 friends at Roy. Steven, Phoinex(however you spell it), Junior, and Kevin",0
RT @evanhildabear: If you can sit down and listen to music with me for hours then you need to be mine,0
RT @sssstefan4: do you ever see something &amp; immediately feel sick,0
RT @justinbieber: Check out @dankanter’s #selfie on @shots http://t.co/69ao0FLHDa http://t.co/lbu6knTpZt,0
What is sleep anymore,0
"@camilacabello97 hi babe, do you like brazilian culture and when you come to Brazil? ilysm 65xx",0
RT @theweeknd: single. touring. down ass freaks only.,1
"She straightens her hair, puts on her eyeliner, glosses her lips &amp; takes one last look in the mirror, all for the boy who will never care.",0
RT @UberFacts: People with higher IQs dream more.,0
RT @El_Monte_Memes: how the times have changed. http://t.co/hoikS2reQG,0
RT @Kryshonlanae: I miss my sister Mo😩😩 http://t.co/DuLunhxEvT,0
“@wheelingprobs: Rich Peverley http://t.co/w4kRR7U613” @jenna0401 #hockeyplayersdoitbest #nowgiveusahockeyemoji,0
RT @FunnyJokeBook: I chill like this &amp; I know I'm not the only one 💁 http://t.co/WWlwK8ZAkM,0
"RT @lridge15: Kaitlynn is my girlfriend everyone, just saying 😂😂",0
"@justinbieber Even though I'm so far from u, I know we're close to the soul, heart and spirit. I love u so much.Thank u for everything. x307",0
Females be lien in shit!,1
"#Adults #social #media #Adults Book! #sexy #women
http://t.co/Pkpy4S5AIg",0
@FreakyLincoln because I said I might go,0
I can feel myself shutting down again,0
I'm stupid I'm legitimately stupid 😞,1
RT @chokeontheyoke1: The youngins out here more than the big mf,0
RT @sushiroIIs: this is old omg!!!!!!!!!!!!!!!!!! http://t.co/Jg0OdaY7c3,0
And a thank you to @JCPSPORTS for everything,0
"Never look down upon any good deed, for you know not which deed can grant you Allah’s Mercy and Paradise!",0
RT @itsMeekMill: I stay to myself for a reason,0
Kill em with kindness and know when it's best not to say anything,0
@justinbieber @dankanter @shots I've been waiting if u haven't noticed u know,0
RT @JustNerdyNiall: @owmynarryheart basically that and the way they are treated in most farms. Also how they are killed when they harm a hu…,0
We're writing eulogies in health,0
"RT @blackgirls_k: I love Black people to death, but so many of us are in denial.",1
“@mistertruther: The crazies http://t.co/W1lMVh6q21”,0
@_camhudson @RachelLipscomb1 but you still love me so stop complaining 💕,0
RT @PurrpDank_: only thing I hate about summer is Bugs 😤🐜🐝🐛🐞🐌 .,0
"""whats a robocop?!"" ""a cop...that's a ROBOT?!😮""",0
@mylessyphax it happened to me a lot tryna watch true blood or game of thrones,0
RT @coldplaymexico: Midnight! ahora,0
@tralalaladee ah cause I work here,0
RT @GB_FollowBack: &lt;&gt; Retweet if you FollowBack &amp; Follow @GB_FollowBack &lt;&gt;,0
Got to get myself occupied.,0
@AnupamPkher Earlier he has bluffed Indians with his soft killing attitude with RG and now same he is doing with AK for again RG.,0
Just come clean. Ain't a big deal now we all know,0
RT @justinbieber: #fishing http://t.co/yxzW5DGi0M http://t.co/sdnMMyrBjX,0
