text,label
text,0
@DomOrlando21 thanks,0
Everybody in my class is defending Juan whatshisface from The Bachelor but I know enough from twitter to know that they're wrong.,0
@euurica off white and yellow lights are a travesty tbh,0
@ThatBakaFangirl A Butthead xD,0
RT @taylorrenee1722: Glad I have my best friend back ❤️@Ashlyn_Kayy,0
"@MsShockley3 Thx 4 checking in u seem pretty tech savvy, download our app iphone: http://t.co/VIVHZ2tLVD droid: http://t.co/yEjLDh1QjQ",0
'what's happening?'....nothing. just wondering how? falling in love would feel like!!!,0
"RT @Iam_MiIeyCyrus: Once you realize you deserve better, letting go will be the best decision ever.",0
Blvck Forces x Flannel #vscocam #nike http://t.co/JcjXBBfBLz,0
RT @justinbieber: studio. always working,0
#sunset #santacruz #cali yesterday http://t.co/aC0fVENXv6,0
Follow all the build-up ahead of tonight's Champions League clash between Bayern Munich and Arsenal #ucl #afc  http://t.co/oDHRCIGQXA,0
RT @CheltenhamNews: Sad news that Our Conor had to be put down following his fall in the Champion Hurdle. Puts the sport in to perspective.,0
"RT @gooodvibeees: Doing what you like is freedom, Liking what you do is happiness.",0
@XboxSupport2 yeah i have also tried that  aswell,0
RT @The_Sleigher: Why didn't anyone live tweet that twitter is down ??,0
"There's a difference between who we love, who we settle for, and who we're meant for. &lt;3 :)",0
Basking in the sun. http://t.co/kW1hymofFK,0
If this is the arsenal team extremely attacking,0
@EvaLobero1 Damn that's crazy http://t.co/eTXloGhop9,0
Great shot @aseasonableidea! Can we ft it on our FB? RT Why can't my morning commute take me to this Union Station? http://t.co/F1ktZhMDEy,0
RT @PhantomClique: I just want something unexpected to happen,0
Grr I actually just give up,0
@JayMatt2582 which month are you in? I'm in Lighting 1,0
"RT @leftys_corner: Hey guys that do that whole ""peacocking"" thing at the bars.. Keeps that shit up!!

- morons",1
"RT @jakemoffat1: Thurs acoustic at Woodys in Tulsa with @CodyRuss - @jakemoffatband Fri in Canadian, TX at stumblin' goat, Sat in Amarillo …",0
RT @iIllumiinati: Not everyone around you is your friend.,0
"grind now ,, shine later",0
@MyproteinUK Good job on the Natural Chocolate flavour! #Tasty,0
oooo its nice out 😌,0
@ninamalik23: No! They are creatures with no right to life!,0
@rubber_stud @DommeWorld thank you!,0
"@Orangesuitcases 360! Please tell me you have one, too, and we can co-op the hell out of this.",1
