text,label
text,0
SHIT JUST CALL ME QUAJA,1
"No matter how angry you get, you always end up forgiving the people you love.",0
Remember when we all though Ariana and Niall had a thing?,0
"I have Dragos Knight Collection now ! http://t.co/PdWAjiePmN #android,#androidgames,#gameinsight",0
"But, #Oomf Nvm",0
@lexxaye your laugh lol. I said grape. They make juice. And wine. Number 1 fruit fo' life,0
@Manuelfhs Im laughing so hard right now at this http://t.co/lzN0bMD6WS,0
"RT @ncbn: State needs a leader with vision, capacity &amp; initiative. Leaders who work to fill their coffers only help dividing the vote. Vote…",0
*pointing at Flames net* REDUCTO!,0
RT @MotivatedLiving: Don't judge me until you know me. Don't underestimate me until you challenge me. And don't talk about me until you tal…,0
"@Helenetgnl LOL you got 2 see this, its funny http://t.co/Czlnusiiqa",0
RT @ComedyOrTruth: hate when this happens http://t.co/4R3ucklZ1v,0
RT @j20godschild: US media continues to preach the PC Islam is a religion of Peace..... watch it there boys' you just might get bit http://…,0
@atorwulfu cos I’m your #1 fan stalker.,0
RT @savethesehos: Me trying to fix my life http://t.co/JPzpxCB8Ze,0
"Today stats: One follower, One unfollower and followed one person via http://t.co/LmSpJNjvME",0
"RT @Unayda18: ☯Gain followers!
☯RT This
☯MUST FOLLOW ME I FOLLOW BACK
☯Follow everyone who rts
☯Gain
  #musicfans #GAIN #FOLLOWTRICK 790",0
being with Paige today made my day that much better 💚☀️🌴 http://t.co/JIEE1TqhqM,0
Help I'm getting old and I don't even have my license yet,0
@jessebongo haha this was posted by you? http://t.co/3qpvavUwRa,0
This my SP BIG GUY Sham Pain Sham Pain III Sham Music-Fr GRock Records-Intl. http://t.co/6fLsUBWfuU,0
@ponyboyswirv23 ready like webbie😂 lmfao,0
"RT @ohteenquotes: A real relationship has fights, trust, faith, tears, pains, arguments, patience, secrets, jealousy, and LOVE.",0
RT @PinchiChemo: Life goal: to have a maxed out town hall 10 🙎,0
"RT @krungy21: Special event for Blackjacks!!! COUNT DARA WITH THE BEANIE
#2NE1
#COMEBACKHOME
http://t.co/gOZB1jQ0uS http://t.co/F26Dn5pW4Z",0
"If #ChuckNorris lost his way, it would apologize #ChuckNorrisHasSpoken",0
Just kidding. But wow. Punk rock is such a release from all shit in my life. Find music that makes you not feel like hating yourself,1
@jhulbert239 im so hype,0
@kathryng8496 could've cuddled with the puppy but you forced it,0
Make a schedule that makes sense for you. http://t.co/c6MKLK5jUs #parenting #SAHM,0
Hoes clockin put ya hand in his pocket rob em while his friends watchin,1
RT @NevyanaKnits: If you could choose the color of this #crochet #beanie what would that be? http://t.co/lcOKqWzX8b #etsymnt #handmade#knit…,0
RT @LAClippers: .@CP3 just passed Mookie Blaylock for No. 30 on the all-time assists list.,0
So drained @marcuslbaby__ left 😣😒,0
Also if you've never heard me tell a story your life is incomplete.,0
About to get some sleep then kill the gym tomorrow. #NoDaysOff,0
RT @heyimkatherine: I hate my graduating class lol,1
Always do whatever the fuck you want and dont think about me..,1
“@SimplyJFrost: @AdrenaLINDS @AlexisStar143 I like. Pup Named Scooby Doo. No shame.” SAMMMEEEE,0
Need for Speed! 🚗💨💢,0
"I have reached level 53 in The Tribez! Join in and try to overtake me! http://t.co/tORF58ZzSM #android, #androidgames, #gameinsight",0
@WYN_Real_Madrid I am laughing so hard right now at this http://t.co/Gvi7wcjNGE,0
