text,label
text,0
Geo Shehzado.....Go #Green go,0
"@TheVampsJames JAMES DANIEL MCVEY CAN YOU FOLLOW ME FOR MAKES ME HAPPY PLEASE IT'S MY DREAM ILYSM 
💟
💟40",0
@andyroo1984 is the best hubby ever didn't complain when i woke him 2 turn round so i could cuddle him and finally sleep #AmazingHubs,0
RT @coolfunnytshirt: Umar Akmal &amp; Kamran Akmal batting together is adding a lot of teeth to the Pakistan batting.. Approx. 128 teeth..,0
RT @RafaelH117: Sturridge and Suárez (47) are 3 goals away from becoming the best striker partnership in Premier League history (Shearer-Su…,0
RT @_b_i_z_z_l_e_: we got ourselves a game boys! #LEAFS,0
RT @sofia13_sketube: #SexySunday @Dream_Babes @Fan_Of_Glamour @Real_Modela @BabePicsHQ @hottychix @Bmore_horny http://t.co/I8Xy8YBrib,0
Tagaytay taught me that pineapples grow above ground. 🍍😂 #pineapples #Tagaytay #100happydays  #day22… http://t.co/E0ifi0W0u4,0
RT @followback_707: #RETWEET THIS! FOLLOW ME @followback_707 &amp; EVERYONE ELSE THAT RETWEETS THIS FOR 150+ FOLLOWERS FAST! #TeamFollowBack #F…,0
You might inadvertently dig your hole a little deeper instead ... More for Gemini http://t.co/BmAd4bIjTT,0
1 new unfollower and 2 new followers (hello! hello!) in the last week. Via http://t.co/FxdInHUMlM,0
My boii and his ickle boii 💕😘 http://t.co/osr1wjcES4,0
@LorettaVD Ta for the follow mate i look forward to seeing your cool tweets daily :),0
I'm from a small city with big dreams! 👌,0
"RT @UberFacts: Robert Downey Jr was once arrested after he was caught driving naked in his Porsche with cocaine, heroine, and a .357 magnum.",0
@CaseyBarkerr yeah I will be,0
Jesus operated in the Spirit of wisdom throughout His life on earth. Isaiah11:2... #PastorFemi @pastorpeealabi,0
What music to listen to today,0
RT @_FraserDonnelly: Found this funnier than I should've 😂 http://t.co/pBNHU5e5Gy,0
@nathdocherty6 @Conorjm93 haha gotta try your best nath n dntblie to urself ufld much rava be rough n gorging on greasy food today xxxxxx,0
This is like the longest I've layed in for a while,0
@Phoe93 I need this!!!!!!,0
RT @emilygracerosee: Awake😷,0
HCG Weight Loss Intervention http://t.co/Fe1H4DMffL,0
@mcbusted and disneyland cant come soon enough!,0
RT @iamjamesdaniels: Some people will never truly appreciate how much you do for them.,0
RT @rickygervais: There are so many healthy animals waiting in rescue centres. Don't buy sickly battery farmed dogs from puppy farms. #wher…,0
RT @NiallOfficial: Fuck yeaahhhhhh! It's out! Go get it ! http://t.co/BrG8SsxF9Y,0
"Girls want attention, women want respect.",0
"I got a splendid 1,495,420 points on ""End of Doom"" in Fieldrunners2!  Have at thee! http://t.co/4YuP0jS2Gn #fieldrunners2",0
Just heard from the top of Antarctica. Scott &amp; team made it to the Summit of Mt Vinson! Congratulations!,0
"I just met a Bitch that never gets jetlag
And spent $10k on not her best bag",1
"@justinbieber Dawn; beautiful beginning of a new day ،  And the Lord is more deserving to start mentioning ♡ ♡

              Good morning ~",0
RT @IAMFITMISS: @NinaMuahz Great! Let us know what you think!,0
"RT @FamousVSFamousT: Famous Vs Famous  

[REQUESTED] 

RT for Darren Criss
Fave for Chord Overstreet http://t.co/XaJULyZ9GK",0
@navystyles omfg this sounds like some full on amazing wattpad story😍😂👌,0
"RT @VirgoNation: #Virgos are affected by the energy around them and if it's negative, they must either fix it or leave.",0
RT @YoElizabethhhh: I kinda miss high school days -_-,0
Let's be honest here half of us won't get tickets,0
RT @kikiikyu: HE LOOKS AMAAAZINGG OH MY FREAKING GOODNESS AMDFNSAFANFASFN http://t.co/O7I3TP2zA3,0
"I've been disappointed so many times, now I just expect people to mess up.",0
Different types of Love #Language: 2. Physical Touch #sundayservice @HCC_worldwide,0
Sturridge et suarez &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,0
Is Twitter Getting Rid of @-Replies and Hashtags? http://t.co/le7RbAxbM1 via @mashable,0
This is the biggest network of serious Property Investors in the UK. http://t.co/PHNPONHtK7,0
@the1nonlyglee Yesh.  I hope I can use the Fb app since I can't vote on http://t.co/YaHnEzHxPI!  They've messed up my account so bad!  :(,0
#Adele #WeightLoss Introducing A Coach at Every Meal(TM) http://t.co/bP5ihJIR6H #Healthy,0
Hello @chelsea_nomnom  if you want more fo.ll.ower https://t.co/ZFZwXmSoN4,0
Read my ws nowww !!!!,0
@AlexiaBLove *nods and I walks toward u wipes the blood of my mouth and I put my clean hand in Urs,0
Airport ✈️,0
"RT @Sports_HQ: Either, we heal, now, as a team, or we will die as individuals. -""Any Given Sunday""",0
ayy bitch girl is being moved ayy,1
#NowPlaying Headlights by Eminem on #Spotify  http://t.co/e5ldGoQMcY,0
"RT @SLimitless: The @cinnamonnetwork has £500,000 worth of grants to distribute to churches. Find out more at one of our events: http://t.c…",0
I Remember When I Was 16 Sneaking Out The House Just To Go Joy Riding Wit My Ex Bf Josh Lmao Until Da Feds Got Up Wit His Ass Dat Nite 😂😂,1
RT @TheLadBible: Missing Malaysia Airlines jet MH370 is in Kieran Gibb's garden. #BlameGibbs,0
RT @CatnippMellark: Two years http://t.co/9MKmTCFtfj,0
RT @ltsDoryBitch: This prom picture is everything 😂 http://t.co/GIkYINfhmy,0
"RT @NiemanLab: The unfaithful audience: How topics, devices, and urgency affect the way we get our news http://t.co/Hlf1ik9ApN",0
Jesus travelled all round the world fuckinh hell,1
@iEdwardWbu_ He need 3 more followers guys help him,0
Thousands attend 'mini art' sale #newslocker http://t.co/QzVQA8JvqR,0
RT @sizeofficial: The size? UK exclusive adidas Originals Trimm-Trab | Launches Friday 28th March... http://t.co/lmNfoL8UVC http://t.co/ABL…,0
Saw Matilda yesterday and it was absolutely incredible! Cast were amaaaazing 👏,0
RT @gavincuppello: @samhaggarmcfc @thegoatfeeder yeah i know pal i wasn't serious. No winter break for the first time and that shoulder inj…,0
I am fine.,0
"Concert started, JJ will perform last. RT @KPK_JPN: @Jaejoongfanboy START http://t.co/HLsVteGpVm",0
RT @UberFacts: A group of bunnies is called a fluffle. http://t.co/6bFID0PIem,0
Think pink,0
"more like you asking to die then “@A4MATIK: “@Fuburon: Life is a bitch , make her your EX”

#LilWayneBeLike”",1
@arunmsk It's quasy federal right now and a day will come when it truely becomes federal.,0
RT @avxnsford: im not gonna meet him anyways http://t.co/7reTvA3t6i,0
RT @MCFC: TUNNEL CAM SHORT VERSION: The best of the action between the dressing room &amp; the pitch  http://t.co/lXyCLOICHX #mcfc http://t.co/…,0
This is the cutest thing I've ever seen  http://t.co/9QEF6oV4kG,0
wut wut wut wut wut,1
Alright I'll be M.I.A for the next 6-7 hours and will be sociable after a decent cup of coffee is consumed. Love ya!,0
RT @iamjamesdaniels: Some people will never truly appreciate how much you do for them.,0
The energy surrounding you right now is rather romantic and highly erotic....More #Virgo LOVE Scope here http://t.co/96dk6Htfy3,0
"""The journey is the reward."" - Chinese Proverb",0
RT @TheLifeDiaries: Be careful with what you say. Remember words can be forgiven but not forgotten.,0
Agent arrives in London to get big Chelsea deal done http://t.co/21SO9si2OL,0
RT @magikmahone: I vote for #AustinMahone #HesTheOne @radiodisney,0
@HypoFelis yuuuuuuup 😊 #makewayforthegrumpycat,0
"Today stats: One follower, No unfollowers via http://t.co/uTebLux4WG",0
"RT @GavinFree: Once upon a time, I jumped on a giant water balloon. Then the world watched it 50 Million times. http://t.co/oI44j3tTmy",0
Yahlupha elder! “@MusaCebekhulu Why are u munching convos manje? Smh RT @Tsoga_: Hi nkulicia  http://t.co/t8lYm7LbP1”,0
"I've collected 15,979 gold coins! http://t.co/8nbZVv5A67 #ipad, #ipadgames, #gameinsight",0
