text,label
text,0
"Some things are timeless, it's classic",0
Remember that time Philadelphia went all-in during FA and they were the preordained SB champs that year? How'd that work out again?,0
RT @LawsOfSex: Life is so much funnier when you have a dirty mind.,0
"RT @katyperry: OI, AUSSIE! Um...we're announcing the 8TH Melbourne, 6TH Sydney &amp; 5TH Brisbane shows! On sale 4p local time! WOW! http://t.c…",0
Game of Arms episode 3 recap: http://t.co/M3qzErXO6s via @YouTube,0
"If you're mad at me, then say so. I'm not fucking psychic, so don't treat me like one.",1
happy birthday @KingCam34 !🎈,0
RT @AyeeItsKaitlyn_: #ReasonsPeopleHateMe ; I'm almost never serious.,0
Program Team Leaders - Employment / Jobs in Koh Kong of Cambodia http://t.co/uv1PZBxFOu,0
RT @Thriftydecor: How to beef up the baseboards without removing the old ones! http://t.co/Wh8iYaLiIa,0
RT @MLB: .@Mariners' LLoyd McClendon becomes first manager to have a call overturned in favor of his club via expanded replay: http://t.co/…,0
@courtneeeyrenee Or just Anthony Phillips would be great Haha.,0
Gotta make my appearance at The TrapHouse,0
@LisaaRamos i was gonna google it for you 😂,0
Where are we now?,0
Comcast is just buying up senators for the Time Warner deal. http://t.co/x1k1xWbS1k,0
@GennaLarose thank you 😕,0
"Neil Diamond wrote this? https://t.co/t5A5CMcn1B 
Really? Really? Really! 

Beetlejuice! Beetlejuice! Beetlejuice!",0
"Face Drawing for Rs. 300, Ph. no. 99626 95960 http://t.co/6zaqtqW8La",0
Obsessed with clarity by john mayer👌,0
I won't lose over this!,0
"RT @Eternitymahomie: I don't like your girlfriend no way no way I think you need a new one 💖

#KCA #VoteUKMahomies",0
RT @JetLifeZak: Lil Wayne - Dick Pleaser 😁🔊,1
#sports Sources: Talib gets $57M deal from Broncos: The Denver Broncos and cornerback Aqib T... http://t.co/Oc2360qZMx #ESPN #ESPNSports,0
RT @_4TheFamily: people think being single is where its at,0
"I've said this once and I will say it again, athletes are very effective salesmen.",0
RT @N_P_A_: @D_laurel watching #ThirdEye I feel. Janet's pain,0
@cureacough @Maryam_Alqaisi stfu apologize to maryam and ill laugh with h,1
"I've collected 18,300 gold coins! http://t.co/8MbHiTw0TW #ipad, #ipadgames, #gameinsight",0
OMFG THAT STARE THO http://t.co/gW4iJodGA7,0
Lmao! Me &amp; my niggas jst scared my sister on one of these back roads lol.,1
RT @Nahpa87: 😫 talk please yo !...,0
"RT @lMAGlNATIONS: does anyone else have a plastic bag full of plastic bags in their house, or is it just me?",0
“@basicghettobaby: do you just have those people you would like to punch in the ball sack every time they open their mouths”😒☝️,0
@xojadaaa_ tf you Finna do,1
RT @Raythabae: You are fucking cute as fuck.,1
"I want Chicken and Dumpling soup from olive garden! 
:'(",0
@GingerAvenger_ thanks! I got this!,0
@kkwest12 but you put I'm on snap chat lol,0
I hate how i fall for someone soo easily 😔,0
RT @PJMedia_com: House Oversight report details Lois Lerner’s methods for abusing conservative groups. http://t.co/ouNiEbgThX #tcot,0
"RT @notesbooklet: My past is my past, I've made mistakes but I have learned from them too.",0
RT @GEEZUS_19: IM JUST SAYING YOU CAN DO BETTER,0
"LMAOOOO I don't remember this “@_melisanicole: and I'm just there like ""heyyy boo"" not knowing who tf she was.. 😳”",1
Baha blast is gross 😒 I don't get the hype,0
Just finished a 9 hour day at uni... now time to study some more...,0
